X_centre Y_centre Rotation Radius H
364.691180432871 1654.61872528347 43.3337311160834 11.102826091342 6.18541523056705
1222.8205155902 917.709379965085 27.3400055205266 14.9969064746073 7.34783668087756
642.32318861544 704.765980260603 1.7400935286787 8.94329613270012 8.9257916251173
797.692091924051 1616.27947702966 86.6687800839251 14.8152335758443 14.3832184595287
201.474588376501 387.536321989379 34.6292433427415 9.23515394733247 6.38885688198624
335.07649066276 150.881339713703 10.0592715980225 8.9606866422158 6.75610353335799
27.11077568703 1614.41005470119 46.4011514770374 10.6056283337058 11.4824782769908
476.021020231767 1922.86131843529 6.40439958341646 10.4957308816962 7.76485836422934
942.699126961776 1993.18910093437 14.6587225307444 14.461694746181 4.7531646354357
1874.58891160743 1827.58113489996 37.710542780469 11.8328876583029 8.03386354445387
131.720580588824 1344.04162224312 75.9159741789547 14.2216813964016 5.18463182382584
847.47311827186 1387.95135937507 24.8831465796227 14.0695945028809 7.95188351199989
1290.61981939038 209.028016052322 20.0763648363844 9.43820930756696 7.0671240779377
1833.97678032821 1770.6197146475 20.6306594229006 12.6011118521919 5.45911404323112
9.66390074802019 92.3567916781878 79.5286689427686 13.6600316948081 5.62058521277723
1995.4904242126 358.146118703292 51.8733543434604 10.7571223185444 8.21588293515374
1168.54355356784 471.954981082345 79.5393658954296 8.45592399938133 6.47602973694822
1072.57922103827 209.780709647545 67.4938646119731 9.07507288284379 4.51116421563731
700.733351331723 964.356988880731 89.4271905022893 14.7215621089887 5.64015364012621
1520.83440570878 1766.25582613062 11.1767786011208 9.20406908041232 7.8740109171394
1216.34136669827 1729.55847536841 62.1814531279887 14.3219563713834 4.26836290913027
1406.93465181373 492.237514817784 24.711562757035 8.67949137066813 4.73282329865578
1799.39475349755 1295.96460660329 48.8680170569647 10.2240465270997 8.31803069870669
1189.00068597621 217.712369741409 77.4614363874544 11.2045210861227 6.86412199576448
354.247234600133 1300.58225090256 86.7804692226405 14.5780930444246 8.50013070458908
1292.26969650908 1561.48608090644 8.27303211603698 9.19161110187954 7.13596701308442
1468.08436663683 889.20477880615 48.1579295868681 9.75453388837074 8.17411896429407
1710.89424678503 814.210567213252 53.0253875123186 14.8738583589298 4.70445482427979
1163.97866592206 515.257760164851 78.6728001911368 9.04909570657697 16.8630993162546
353.171248937437 714.340431486743 24.2357789513913 10.197466448985 7.78404452486474
592.863536045539 985.893318843951 41.4919471913461 12.9050251901896 6.9081383952759
609.530959923464 1780.34971141644 83.5159502722963 12.5702802401208 5.57398899019804
1781.47340171004 796.544311670279 39.2008357327374 13.0631976993078 7.55823412860911
581.024729159804 185.12859039909 33.7683076274619 13.2765310697716 8.94906984037696
1919.13848748687 458.423428853646 33.168284711745 9.71308636830236 7.63413469739479
1230.53298286559 1883.06673283034 39.3517164038495 10.6045498025373 6.78743601560738
240.081514110558 116.428406757319 20.5412427384651 8.13979137524377 7.42197480722476
382.668699995576 1883.70483737628 16.4388642504778 9.55708516209369 6.64065444535603
1043.19777345295 1906.70856353192 89.2444187871185 10.3064640082423 5.81803331264948
1922.02972195574 577.813596452696 44.0791838695499 9.14333019722171 8.56264850652926
309.069658751288 423.790125473644 88.2938325395484 13.5505039571437 7.38150666811507
737.166327208478 49.828498757382 44.3033266837415 10.6201032677143 6.2965192568662
262.99514388863 629.690494408106 49.0545191271826 13.1087101652855 10.0983665239421
397.800393204914 1230.68012600996 13.3061793884157 8.56261513719872 6.66153745066386
1140.73495706206 1955.10786587845 56.6446821608896 9.3725878655124 6.26419544583773
1462.97553662721 175.45783697466 51.3212032204763 10.0767693634333 7.94021245170373
1395.71437797265 280.776629470046 77.6872970566854 8.45862147839151 6.32640126258342
391.912962947421 1577.64758531135 37.8688825614261 13.1695248666229 7.58400237484686
830.446324732984 16.51487949939 53.9752556929607 11.6610080166779 6.89758374581365
1927.36737303353 735.049296919055 56.5110177726952 11.9938865630746 6.13103456523091
1696.84023527197 1269.66376215547 17.3611908157258 9.34340396759268 7.91907766586381
1925.84615937095 1167.66923573758 25.7962901043113 10.0946454472743 5.46071460069616
1144.28699215862 272.445291026406 57.6371320373542 14.7118350154483 4.81941654261896
506.787471063431 1431.61159931219 22.5595660085148 9.91252506221403 7.32767985901323
250.636025058935 986.31965742086 35.372316418502 11.0994855711246 9.23651162337045
1165.55532025734 834.683398345846 23.4152470029052 12.181355284974 5.13859468263141
287.441947962176 580.69803503392 66.2009588799411 14.5886644150903 10.6554264587036
932.994242222792 1798.56038831328 88.563162269758 9.51053528485199 7.64323099570744
1077.28272092046 1457.47645831704 77.912628475041 13.5976366854818 9.79033090081389
964.980795470288 566.991811356666 70.5933761104857 9.49150190717772 4.37970058751613
882.558921859101 982.849903860526 86.6996235556765 11.4578368157561 7.53716585892824
1325.58247016685 1903.04363509122 14.6470671209675 13.6749902899997 11.564287747175
95.7279966492777 1240.47850029818 4.5193564786763 11.4523240269759 5.51169181227448
438.199632616375 723.522428097214 69.9133993472308 9.1503586809339 7.42404497550054
620.581904580853 1003.82843585973 53.5397450401499 9.33564271093268 5.36739820711074
642.316010244124 1129.54451942983 32.9002972656549 8.66057409030795 4.57573319627297
933.1330000541 1244.18806621461 33.2119001909165 13.5202547777335 4.88653831775325
111.241948039955 510.756259892201 43.4397159252054 8.99793110520502 7.80399299626194
1682.78436734869 1771.22070163835 5.36873188465596 12.7817829353549 9.16704395802119
1880.01216463583 811.861819532774 57.7521584754746 10.4096458769367 8.26154038509528
474.328095479214 769.57435619179 60.1996750997405 12.0736563998923 6.91028506524137
1002.32259749386 861.962117600685 52.758966042515 9.66432865067174 8.64558273261917
143.065739488013 1634.98609315844 38.0480613765572 9.87675380150486 9.16362350828443
568.049502061269 1288.53644012243 54.5406671910677 8.79569471312649 8.88100510764925
586.846760063023 1241.67945112109 77.686339520324 10.7156486446949 9.04607992441291
1464.84292996024 1359.81964814277 84.239344918444 12.3046190794243 6.74106706388741
328.745633929413 216.023186174187 80.962237179084 11.7410348758757 6.3331322943322
546.658952415033 672.01658254495 10.9911370877403 8.65026444801083 6.53333309153347
1123.7521002767 1117.32659622697 7.33126837570918 13.1383585078135 7.35832864596557
580.294526548072 903.556430336392 5.10948368162887 9.95090863723015 11.2472066302719
842.955383947978 1682.57864562428 18.2416855904697 12.4589105089477 6.43367392400222
991.640668414919 636.695952107719 58.8251443833935 13.7403550433656 8.18910219951352
149.910796518239 550.362652214185 64.2917052885378 11.5066241907343 5.61405694953718
1956.90885243315 1554.51106964233 83.3383733914509 14.7001236160409 5.4919731887279
1293.95954371164 714.10604007175 70.2793595817443 9.76893426460101 5.11992326959641
1535.0887965064 1225.49320380719 84.5290603661285 14.589522865026 5.75231136565267
1044.41287100972 1303.03360955693 43.5811249105213 11.6123275289114 6.37887738430271
231.860765640835 953.657719398469 73.5359360096317 13.9710576290949 7.07383603869273
1568.78996871979 1846.27847580142 33.5372304136172 8.85088487637017 9.0969282953656
117.698197038603 766.489928957452 64.974842919643 8.12119959794779 8.55774214851405
1327.56369673977 1761.21295416043 35.3116800787883 11.5986987052385 8.39859894328554
288.064673514876 188.76387406255 50.9129428636256 12.2917701982792 8.01551799803064
14.0775236612913 144.589056278332 25.8690086170995 12.5919509916069 7.14202049278883
213.638136178251 1201.05377269856 59.7403794627567 14.8226177155994 4.52484002519681
899.064054717119 1230.6368516295 54.6800903083061 13.0217567069853 6.91190280471397
1699.2478964684 1303.07802385759 42.3661821989732 10.2407921300778 7.3513943546677
1100.62678433268 32.154814551857 69.9501004367395 10.8509885793765 8.54695216773731
1901.14351483178 335.38933506088 50.6847402850992 8.46536544465236 7.72610787610611
559.59935717692 439.231678103659 44.6129290220936 8.51926267939926 8.13334846883121
1244.45213093781 411.721108438393 23.4036047957453 13.8126031630745 9.21534387043602
1235.45473998017 1632.06440296393 1.24266113636418 10.6489309430368 6.76725658785868
1853.63217488688 452.471580970427 16.9861892257011 13.6974900943396 8.19400552991392
1671.44883961372 1226.79635792136 71.7067628228364 9.43313693633732 8.32403856321505
960.498698339993 1657.65674405939 60.9292076898117 13.9786500632507 5.3164753330097
1165.94587471191 166.979032018758 72.5770910091734 9.08680420021236 5.42671850845553
1182.35396928143 1468.59822733392 41.6594803740614 14.0317781857013 6.3953992456731
824.485647300938 1904.03204744348 70.1281199273738 9.13293124775463 5.84588835842664
1684.32408248945 880.122689396123 58.108733537868 10.7622767790904 5.74602000853998
41.6813775526813 754.160190137815 12.9911890169364 10.4608196508384 5.40494385707962
1561.67894821835 523.178480369491 65.0898196451011 10.1043463539229 6.05293400395304
225.793388700828 938.694569927106 74.6242978972088 12.2802989107428 8.65546081013097
1930.31607674471 176.184000394294 10.7979770132514 8.43155512749252 7.63038748952374
1667.18175141696 56.3186929563445 12.3466728235493 11.0568501597923 6.94428235225543
251.420714447715 1461.28225978112 17.3844584327934 12.0014821187705 5.87604373289568
915.258618741267 849.567772048567 72.6572946439719 11.6927635979798 8.17021340453451
920.881663748352 1503.96036258358 59.5659261087391 13.21539126925 7.83824431885498
1279.343991184 1108.1799438342 14.6572603659989 14.9743612833776 3.58659455321517
1568.25703394219 1315.50226584434 29.3323655560089 10.0910560656552 7.33602151015755
208.288798899862 1018.84737846762 17.330658522583 13.6479430373357 6.55406646770933
1546.44920088248 1305.97896036701 49.1691796889055 12.9143367133302 7.84260093695255
1096.865658057 199.98645320431 25.1781844017979 13.5442783292649 7.83435769058102
1209.49330595447 504.356644913514 36.2737635570488 9.2810533486707 6.26062911090834
352.452239345226 1439.57213257057 29.8662765970765 14.6788283119425 7.69501741448654
412.20087056953 1112.1143807561 79.1184381525681 8.9597549238141 8.07113171422411
1144.54037766495 159.206141595635 57.0157050106853 13.5815047154397 8.50050983009873
272.493427257816 432.072958857003 72.7542868992953 10.2945876376597 8.51607979497307
1718.80120585291 1035.03128435813 58.3333965306984 12.7221797633152 7.14047351986326
558.623492163681 906.039148138645 81.4617037922664 12.1357126951607 12.39180061589
1456.89160112307 1602.00780148664 71.1589576692493 10.4108205189603 5.97049966877163
1601.93410149743 719.810230908895 62.2592160355464 14.8032313320243 8.98101202635122
1355.86797891129 616.696457219218 14.315479606873 14.3151575035969 4.26441109356723
822.112167364195 1805.21835154017 14.3835475576801 13.0341271041081 8.30254204989332
1984.25836642226 1537.32072570189 56.5080706803388 12.4350065202156 7.30907597868468
64.7200635639813 1376.35354600292 44.3917084857564 13.5403466675213 9.84679427045714
177.174993129158 1054.72603951769 60.2951172366276 10.2364980869848 6.87260022661556
1954.75041845392 22.1906450139731 5.84516809457302 9.73970225490575 6.8078564310139
1357.61040706002 1302.56395890631 81.8365573251561 13.3845370062723 6.7695101124173
835.830989931181 162.107742950803 56.9763966669362 9.71005646016413 9.13547284318486
510.148888080286 1211.15717970595 80.012124470932 10.1446916879099 6.67339299016792
1168.39991136268 814.728970030596 47.1862915799558 10.2618315495831 7.57795730382732
282.64233847368 1737.73759840309 19.196249280192 13.1893587098423 5.95110728396584
1351.17328898737 765.750623584094 42.2535920366912 10.35902420306 7.05628742006512
1816.16266765562 919.334909742348 4.02685427818053 8.39177558474749 6.94348525021388
1737.10454616506 1531.6177819384 78.4923707528068 8.0835137580603 6.88743094804787
1823.05944198208 483.528260223508 44.6223884999246 14.7567224901534 3.61510359009102
1422.92263421909 1439.75472654889 54.1146562884189 8.20424414742405 5.09397093449156
1613.67067102346 25.8356026399726 52.1701496869469 11.4892833129592 5.37866701607633
1748.33506027978 762.927247106116 1.25846536083258 13.7647260750641 7.97210902090131
1446.26309089447 700.081295341944 33.5741892188051 14.8338070539066 8.23640694498186
739.365329973488 1043.78930262096 57.1858126829155 13.3236818021626 6.91213941011664
1532.53303625727 151.708333922484 88.7408175045824 14.7666104123409 5.08743024171346
1772.69659415091 1218.29311649026 37.7602701183509 10.8842718416245 9.29202383410646
296.246893902161 1572.47838140004 88.5389831444106 12.7871653265314 5.26426254767184
1039.52517224392 1894.01266342892 33.1829046904859 14.5314549754135 4.96880828963281
193.242462319849 1259.71294402594 20.1727938507462 9.70788907584149 7.74784321142415
285.210253857084 466.117514450015 86.0883588907083 11.1750814761605 7.11949459644033
1863.36124244939 305.930108412474 30.6155457247917 9.58394600869639 8.70745059300126
463.700643884433 718.545495831021 56.7826600448154 10.4175321393501 9.65228176478743
302.601992521685 519.235366720733 7.50890184671234 14.9986126480055 8.05127668635673
321.756420223656 904.058161471512 64.1662786284204 8.16991010246524 7.69254408249157
99.1507987753666 709.928473897083 76.9097274152146 10.7926179315699 8.1114957309825
1627.20921622822 1099.95881274499 35.6243430788246 11.282558318128 7.93256876664647
938.520005022524 1520.75637065213 21.313146257389 12.6428093292332 8.86654916188809
1884.2746507734 1637.08484365072 44.3823110939643 8.76096764934953 8.32076321790607
148.49700913273 1075.03928004434 14.9931045388727 10.9774833446921 7.21864949519656
1903.13493794555 40.2188480136331 19.6953149328317 11.810727582144 6.72271534709162
1976.78831273709 1661.81225535855 49.7655410764065 14.9768053328018 7.39555561105908
467.494265810613 548.944363025711 34.6790923527323 8.51381380849732 9.31580602301548
336.246978142888 54.0915273832806 62.2309632209338 12.3020569304577 7.72418065500026
114.224923343879 297.835977174715 82.5737163245012 10.429206267805 7.39552338661054
444.272584817309 967.635336996398 12.498743795968 8.75124153364949 3.49988040137098
1043.90707552007 909.944318606963 34.2410752840867 13.6642378172888 8.24850416776998
457.833733676189 575.328332389763 62.5416706915506 13.7451859542444 4.91696028728924
157.700926885802 1220.81945887211 47.4408994778377 12.8155735893304 7.19220776679228
1257.63422998879 1250.42955202886 43.1757851044423 8.23376614311025 6.09180867790684
1580.58093543575 1983.83601672633 25.2802719468685 8.26683341209315 8.49386059048961
1826.07171641112 51.9385261015495 43.3772973550902 14.6346831947792 5.46022539304605
1505.94230324539 367.977137469527 77.4864861609753 10.4975111672322 5.29887919081442
1871.09478699877 427.628880179939 36.5381052367639 12.4302135982887 8.35622714180859
907.966349172599 761.79750393982 18.6220460009517 14.0902498285185 5.27795385210689
118.916035051486 1089.65055627012 41.0018442398406 10.8759760640952 3.59234174188485
199.246487405101 1007.22545698267 39.056097957402 13.9703139619839 7.03652853127883
392.950658103224 152.492676625022 57.9759551715697 14.5092466249146 5.72164254547711
1960.99594930899 935.187217114338 87.3559942550191 13.7085327504632 7.81012908987116
565.941463360719 606.947516536976 53.4364619975133 10.841611697125 7.63310995292855
1055.99248725346 571.880648532205 62.2937135895835 13.6988621301606 5.47841683510726
1807.6399791629 743.215405330506 10.9939703500665 12.4857146976172 8.57921412460995
1478.35250167238 1765.19012153954 38.6184906146834 8.77939029829813 8.64131576340039
1925.27285141513 413.457676230551 75.7003182214686 14.8367353534642 6.67764228063309
132.409270323702 1504.56244939538 52.2629815623546 13.247647918961 6.35092850536859
1949.43200802637 123.609953761476 49.052495603455 12.596290997315 9.75263659711093
942.757497972903 1978.28572580603 82.8392213067017 10.5304406082614 8.89328330109541
1037.29795877302 1444.05774332945 19.9456825260077 10.9422257567223 12.5466282834841
570.506470270337 1518.09536685809 36.366276443552 11.7589592675934 6.61576623479628
1945.03726696656 829.953149922552 46.9377741363402 11.949440799135 6.26371607441922
1789.43216176431 941.570765731424 36.1107711601829 12.1109871313293 7.00543280358515
71.6574888887281 366.387201220256 12.8749437851724 13.2385615934497 5.08642629467782
770.51827523116 1587.48059656498 23.9582525717008 14.6693018880703 6.6438142296197
1132.36230014865 54.6740227248096 72.4124974847506 10.2980132201779 5.13153050988605
1159.28333334738 1242.37987686031 76.19533574702 13.7834079250964 6.143128159692
340.209096382528 129.592662835092 86.3830545081216 12.7232401019313 7.2029319782223
767.53926594814 271.088840124604 10.2668907161918 9.63751250294013 5.16871749883094
245.200527445079 491.557642412811 89.2750604262799 10.1337070488177 7.18355570160091
1164.62809095256 1129.126390232 21.401118904963 13.9801506549049 10.6519032478352
1292.70323123111 1517.99267175247 73.3856157776941 14.0947083660113 6.03289160471217
258.038273087528 667.346514083836 51.7642485825166 9.82000638492066 6.71207842363344
575.122535471768 173.181667548287 70.8185692389384 11.8516233856353 6.93477758217252
1215.60130500497 331.141498196149 14.0860047866344 14.5620230377476 9.76101008424511
979.592006161805 577.498638399905 55.082300266389 11.4137414487904 4.54880406753419
1505.52944511613 879.795722635928 23.6350278513558 10.9660085289036 8.83550917134584
903.563491443153 1430.41730093034 2.85812812198935 8.48540607333854 9.05240987606971
1510.7289575726 204.208723050693 76.6562286428225 14.1937072361989 6.51896826912092
1595.95900267408 414.861750359693 52.3479570276712 13.4190856926296 6.71990313438612
1343.6936456392 67.1450179376122 9.21990703850718 10.5385605493081 6.5213352227809
1408.85919424767 1335.32725533633 77.3963078685527 10.0962159732935 9.20438450419782
1835.78210807162 717.500351007139 22.3395677700745 14.8522540418585 6.0532353853459
379.383195767249 1483.84516115995 61.2999347754721 13.5913556324723 9.02303192017073
545.92510239664 1459.31538276598 23.5509887345392 9.91174467064281 6.43751510797943
1407.55918931465 818.842570198722 57.2612852811242 9.7714602636985 6.81717887370909
431.453208438692 1082.23036526299 69.1956366840846 14.581608216299 6.56830439841284
150.396261222437 1991.01288769708 22.1884648025637 10.6736502151605 7.92271704530017
1578.68300653344 381.736619302328 29.0624196698273 14.7944826683475 4.61957890551036
173.449224174713 1626.0074438125 46.4132023963917 14.1078582425674 7.02793470855346
1323.38404815715 867.207761132432 55.2723184302004 9.19331392337647 5.74051057283372
926.016932386206 1102.5773875376 34.0751530443772 8.25794041433272 8.9937248121305
257.344020325995 1608.29058453628 15.2822647494519 12.4750098010324 6.40692920120668
651.878891631293 426.462150298141 80.9482235636507 14.0257424899454 6.91017701514188
398.590687383027 1110.27595951185 57.971729662548 14.5157892267288 5.7602125152071
1372.52858110398 1743.90888911124 24.3862578188714 14.6156987343971 7.51822870917786
1028.68597279936 1330.45112868833 52.2972173658543 14.424669663774 9.39246063172695
1134.34693802405 1377.83519471012 86.51622021613 14.7160164071386 8.86455453990202
1631.41618527541 1390.58954932836 71.9134075216933 10.885793325574 5.56970043152805
1665.93910193309 1702.72231652461 6.867172488885 12.1124196302801 8.28920880152874
896.021623833257 215.53743116674 28.1422960118941 12.9140913008968 6.39506942936647
1547.63886464776 827.776469715507 19.56617710554 12.2121918093073 8.4985343598949
900.093738547739 1600.17596198832 26.5345399548443 13.9960185127993 14.2307393745226
388.888096688108 1740.96507505416 1.91888745841466 10.5073091523906 7.36413666993352
1923.44679739359 1658.40265579283 9.78231637620873 14.7574069598728 7.3344144446621
1732.45420704878 1655.9970181684 54.1365986672815 9.73699379833494 6.22374344738217
437.085152464238 1899.01479884514 26.1474698392517 8.31175678956122 9.44772014522741
159.319065662088 1303.84893466924 70.0713727124058 10.8876692189117 6.67395391795352
571.848662063397 1010.24078087624 84.2211577337916 13.7644798621696 9.27706104862504
198.006532568769 1477.7095367248 23.1237112770105 12.5146498582847 6.829168024102
1561.13594035439 1823.02055913215 22.3954761660887 11.6002857890992 6.0843952547472
222.353208843735 741.287038850868 61.3194813098011 12.8901943203822 7.26993449106388
1096.66097333668 1902.29964634224 12.4027576326992 10.1578395522964 6.89062269320564
1858.77131419893 232.649563453041 11.5520998942367 10.4924788061073 5.69210838121832
1023.73382536635 445.641819276664 16.7338849620709 12.2682114042544 5.35388219236589
705.28120923816 1747.94233106246 36.5973590532793 11.9867859874778 10.5180645641432
919.88791965375 1944.43538981917 51.2198063628179 9.66057053625659 7.76008729737539
266.912298762087 1124.26173981012 4.30161424392319 9.07471351689547 5.51801955839851
29.8747147928701 978.800498278359 67.6824349086533 10.9285065860335 7.44133299874005
1851.04302932118 1513.13494662954 67.1308850410751 10.637564915066 10.3150789487018
1833.23676061911 451.042614129046 15.4793905714924 14.1313577385649 6.62125066427524
1176.79658555262 1301.77323717384 82.0435527224707 9.98980186845811 5.82834871004934
1574.2465563876 978.949259209558 34.849962725085 12.6500157337254 4.9724482474208
1321.24977570928 1578.31098873576 40.5513757552259 10.3300381946736 6.27147687213213
1729.79706560832 1977.17548259472 74.1955455112085 12.2606312573028 7.41387049241646
895.63680087841 1698.13005177461 12.151265829198 8.67671258546286 11.3489238013844
856.868361745518 1430.57422582352 57.7163890829388 11.0368450180201 6.9481018032042
185.40840758534 424.766606669722 20.6191632561845 8.17670003575504 9.35259935627425
628.346126411935 1318.21403220166 66.9667074156285 9.27556607229045 8.40737509313378
1386.85353167054 1657.88156298574 51.1762876107024 12.768363356801 7.89377375088882
1472.39386403714 90.6129189792351 62.233915817248 12.8782929800129 4.0926108414554
699.97426600061 803.925155524965 52.8720395715833 14.7041745150397 5.39040517938269
453.695203964277 952.897964705298 43.8522799619546 8.96703196021349 7.19863758051377
1248.66541124097 286.223020124905 33.3466727341557 9.87300812958164 6.55475754704434
1473.60647434621 1351.29306528665 40.1270966179775 12.8881319310324 5.19845139661037
1403.31405004335 1566.48747975689 56.4540314214518 8.17114642171759 6.97283187642094
71.6856960622569 1010.17283275199 18.2164976174151 13.3730736835552 8.1789118840256
1450.19406381539 358.766539252947 22.9886645654957 10.9813860695177 12.4381302930405
1021.49715998613 834.307423544091 51.2364499781632 12.5903489428505 10.6426472226825
1349.663109223 790.779441744496 72.3968600348603 9.90313213093483 6.12406216597633
211.843798963018 554.726025835659 11.1513803554244 13.1589079779074 10.0034071739391
19.2954566827788 322.406241514635 1.09077398558329 9.86719869100849 4.92222092116997
379.262986999471 1004.80894939623 5.8961573264423 13.1270163437828 9.6546042771995
1696.19954784797 623.753802257122 41.2440194685488 10.1652584580736 3.99902216488408
1201.3945164342 473.853414391043 64.4474481385488 11.1390097388057 6.11159604933032
1125.49056887783 1327.0239143403 14.1763397213824 9.39089319009689 9.37553606006967
1916.34748202227 1069.42295283653 36.7266925550513 11.1606630156621 7.26742877119611
358.881531463736 1126.70904260326 29.4558571558931 9.70775399414959 5.45147416998749
1076.11270942325 1672.04408606341 69.6657632668023 13.26031636023 6.47410408864155
219.217276226049 1257.92562835917 18.6290549892384 11.4629122337567 9.76899521201116
1827.19603260998 234.145325138544 82.800450355554 13.8285757721811 9.28146107878545
354.382393746064 1915.8897285076 26.9390715393738 14.7739079994467 4.57910721926221
1261.17526762645 1280.63143089674 78.8864234663367 9.89053286881124 6.5681645347503
656.569986776317 1610.47424183969 5.54364404375561 12.4249886348981 6.89610243486443
217.484170670084 886.975980420108 34.4627012173779 11.7617685678564 5.64907145442299
672.158845351929 1093.84835559375 68.7117468438623 12.8884743465415 9.28588368215772
157.572221613672 134.595862565019 46.821288778591 14.5082841650494 6.54866920887994
1905.70634016424 1134.99470267747 69.8204905938647 13.0936681789585 6.60702766219058
202.860373400083 1744.26650950874 80.1544908829646 12.6124320271949 8.55091092890323
834.193277089874 932.717950919268 22.3762352852972 14.4079640635805 7.39034565641049
713.366080091635 410.20681077875 76.9016554628532 10.6963878711476 10.2530344923677
923.634219985669 11.5891940923292 19.9359514395809 10.6818952403061 8.90923122817012
566.457823500951 1052.53406364156 53.366931700079 9.20083719029484 6.34256316555932
217.536027543795 406.205421455165 19.1569727703735 12.788297556565 5.32304542596301
237.258593973222 1055.21993339987 87.7590908301171 13.9784524884003 7.96884886892859
1413.53727320641 1351.33837237626 71.9292673420762 8.97274740109892 6.71417556342716
211.884012901176 41.6354623271161 36.8098699959881 13.4298331453301 9.50949809818209
169.460139621234 6.73156482162778 73.3365273392305 12.3392762389703 8.63940427086225
137.170322958796 1832.81898480363 46.2296621584731 8.09805961813822 8.12737013547349
594.862497928635 461.149221622469 65.3571043313636 9.03931003125283 7.31272830787318
1906.25520955536 1945.66376380154 41.0769532925712 13.1124892423086 6.0112758701244
1951.88545769257 1917.17622578892 52.1728935750602 11.0659236094331 8.41732525094292
179.288392592846 1190.34777437205 45.5580706899329 8.04412944546455 6.24628884528592
1975.85186821009 1949.03774944142 5.97221048879135 10.6114261724389 5.81969716754705
590.898155357319 974.321770863069 69.4477043583558 11.2584098869656 5.99348258218587
1448.91614204323 176.787961655277 56.9594770531706 14.4371880521696 4.08752136957579
1917.07894469875 532.72985728586 60.6361872052654 8.78538872031189 10.0166687979941
460.715111842902 1504.37966195368 13.3063501641408 11.2155471170048 5.12722247484784
700.021816413304 963.794455623191 26.4663721145202 14.8692368718742 4.18200665964115
1752.33505244287 1476.85271677819 68.8263683256519 12.2776137068146 6.68848957559972
1454.22882891904 1497.58889035254 59.6408934776085 9.64499751466661 9.5224173938395
1110.71360143876 855.964383585785 13.7542224998778 9.41804984936075 8.58225625548769
414.122458929612 45.7976867563159 12.3144021493096 10.4068214533907 8.20931358149842
861.910278052309 1489.82006749258 85.61859367002 8.32110086522494 7.26010879549252
179.829859373491 1495.88800139125 5.39905084176797 11.7029033760787 9.48029319373408
1510.59499149046 1293.32712000758 79.1187449905788 12.9978234321609 5.70745372994166
1107.13179105118 1506.6572062503 16.2864593917713 8.71520248282109 8.40635661338032
995.495159170374 16.7424023168015 81.8862157342934 11.2448858212743 8.1148366090457
484.226231370841 1779.76138467963 73.8155918216907 8.16184914520563 8.49313664902377
383.306866433734 1815.02991414247 81.6923117125845 11.1947623550796 7.46500239808605
842.447557799629 1310.13111147499 22.5733787846322 10.5417810023494 4.96809886369365
1857.17302328066 1813.83194405514 45.2967220889292 14.0874995443592 9.48191948329891
1046.08386985541 802.823518957045 1.71362566166935 11.4304223091378 7.65864578449281
287.971371435565 1671.05448981165 24.9758408613566 14.0188217674532 6.70337149761022
455.287255981514 1034.27840665235 89.9096079869267 10.5732709827089 7.55847834446822
834.600293403661 1577.83005717774 35.3728186357338 9.12042887831511 5.32490588060507
653.953059364946 1134.2006537097 42.4882407115424 12.1457610033486 10.2335468949948
47.5434586245253 1799.69282097388 33.156571132262 14.8341920233459 4.1022279039523
1624.11991755416 807.037946411444 63.9856485778981 11.4903589877098 5.48818122583855
1535.57077393483 1773.69693450518 18.7595436855991 11.8844431028897 6.49077714066261
720.58614362741 975.112877000348 10.9260234982462 13.4860005283922 7.07341350062777
1141.0654144317 1458.61260142385 12.1452895001339 8.31851990785316 9.24378107100935
1200.96090354341 661.882243150372 72.5363730804331 10.5662888608149 7.19837279208864
776.439353910769 1235.76340072311 39.9159524315456 13.5848831282384 8.61742003763469
601.879505617023 293.183591914891 8.23931179485987 10.2949297654168 5.69482941012238
383.691757362916 901.280272493266 38.0475658885654 14.3115993554832 7.32629625337295
1204.42182303873 1038.22456943735 66.1230101476261 9.4576822037559 6.83222914577795
1485.73228830858 1086.5482790472 32.9675590418402 10.1461602036101 4.80725286162561
391.799774867411 813.239733157511 17.0275891817215 14.1826470458205 7.38309746850395
1764.49732644776 494.529759034764 57.0956179659495 13.3949910503912 5.74455665888636
1282.38873117636 1098.36212880955 6.51728316696236 9.91096887137221 7.92741764026257
1398.51691581465 862.413801873054 24.7320540118128 13.4156492507195 7.81576854853255
1267.13927281836 1653.44251778532 24.1659567013667 14.8086809624179 7.43177600376391
1943.50996846428 371.989036692586 60.5076592990837 12.250738225386 5.14637961075535
52.3574020789477 1168.68659385921 51.880828344891 14.4788773821515 4.27709729151145
604.384424864259 1879.5238899269 77.6770645388509 8.12851028805233 6.86265955257
1624.80851998763 1068.78679815109 36.2732000813714 14.305689574219 8.4864665031057
56.7541002856156 656.997205378275 9.90973330145715 11.4622472855085 13.9553507528405
1491.28573889453 1686.22254260664 73.3838756613027 10.8867430904177 6.73151650903408
1921.33161741494 1562.19493963654 79.2649119799727 8.92315129090315 9.10093014213122
1333.93943571393 133.761791751026 88.6249384395442 12.1308176432473 5.84625531404032
173.933083029109 1722.27263954017 13.9829122278466 14.401640643636 7.53439555792349
1809.29302485135 1263.71121748733 49.4465320974423 13.0968061080084 6.45219442971776
1292.51657648963 643.046437578977 42.0420468527999 10.516202092361 5.94321444881928
743.711644427783 722.125317283843 28.9483253803928 14.7155434410636 5.88330835184199
636.462961697888 600.1541882257 24.9898066439203 10.5910315248427 6.46833746378538
