X_centre Y_centre Rotation Radius H
983.849717522235 216.549834152807 69.080158800486 11.2412935809723 20.2538865785123
1810.66775559543 677.274986466459 13.1595316653987 19.5008208317362 27.7457331988803
351.977213891055 1507.1936858564 7.98221477293701 12.4910635513566 28.6492461573374
1738.41807991993 55.7441300590634 42.1356167060899 28.1943446391284 27.0899137753069
1437.9377438319 1021.19548964597 41.2047106516279 30.9904824353286 30.8501205959018
1308.23826665353 1085.68494668373 49.5450181433901 23.0609261943515 30.4801955180328
1902.66880833264 531.402041589466 74.7930086760793 8.61665089211824 25.8278389607087
501.729524826178 240.311876795228 64.385799742532 18.2613826572934 36.5256878124038
500.476911444169 1934.3437361476 73.8905625190648 23.3102911174322 27.5490255563569
1181.68350284436 1894.87833848466 66.2423333402118 11.0127337024042 32.0677557370068
755.004604469699 1954.21395597675 82.5953185901077 28.0987253625404 25.3743254631459
1811.16274898865 1271.47854179977 21.7369377017864 18.6750826631492 32.2817303977865
259.182036283072 592.851736801958 13.5417012936089 22.7146173110713 25.6187435729623
743.133809732778 1216.87100225125 68.2584740809093 16.7407322735403 32.2497964283096
1366.38152278682 1242.51639464403 3.69406636333357 9.48727402778538 36.9110318657178
237.278500139366 257.188570923621 24.8496367671731 17.8161241075949 24.0906977844103
1237.12268579871 523.637281411573 81.2715000690864 12.9555329710695 29.4814894398251
1990.6778342657 1210.10808518151 40.2929825871709 11.6312280220515 23.5232343584598
644.823514763308 16.2227522242237 48.2542617604828 15.981301136872 34.2569268059232
417.40588475101 1097.97802762831 7.33436369257458 3.51961419753163 24.8630866434481
356.284138871594 603.409726654637 78.8599792474981 14.5484397649347 31.9404315291364
140.546520435379 1945.0764428302 61.8714550373176 11.2816092930799 24.8326350948547
1348.97906725846 211.148555846433 66.2681224198758 7.74626348799565 33.4054740810512
1863.33011068286 402.450846301307 68.367730432049 21.0298524107116 34.4363455400625
1636.62656146826 825.434362117074 23.4991935184261 15.5135581505367 30.6778315224173
1165.10633540339 595.033682995102 18.8739073289329 17.7643359637847 27.6177640033355
1129.3967012255 1952.87602937489 75.4970598746098 17.3644619495392 37.531459869857
1625.07874664113 1082.9302757627 56.5212932158005 11.2694743827439 31.9985321083885
417.940999369346 301.715621489565 18.3373285216633 12.9961771579053 34.740765008037
370.131032736711 1359.0848033446 85.930542803586 23.8827103485703 29.2206909500173
664.815555744146 1847.31883267994 50.5179006010542 17.6541988312828 30.4897884369583
1031.38134518484 84.7231060309849 72.4024215223995 14.5373087572427 22.9067159899591
753.913960114911 95.1607513134204 19.4056657114934 15.0782756298747 26.1172683930164
1347.10228815875 458.808877944334 26.877364696706 13.131541069535 20.8627984152068
649.175463386384 1533.48951726098 14.6804590736971 16.4982511978569 27.9883701258328
1292.8842532879 346.808030077038 67.7486876584291 18.0844616082012 26.9003245565321
1250.4176908732 557.204921062493 48.8873506916489 15.3669184626806 29.538026825103
1669.92172919845 1647.26229818719 8.03016017563827 24.8468770183626 32.7260191469539
1295.36980848038 431.877833270943 34.6380795354577 23.0913289929675 32.9212444483433
403.310429650872 832.617028342248 89.8686040158251 19.9623331371546 28.0064083889445
1815.26161175307 1708.44760183643 83.7344093763083 23.4181956301339 30.7863030391107
1832.86725576218 1326.85087111134 36.9429294479835 14.3729448794182 25.1130987234312
1056.97799479524 1816.95973233848 38.4974195838359 12.6956009500062 38.7522645292713
1962.96754984473 1284.16796352322 15.9024682100307 27.8631008911497 40.2821476595821
166.400511111696 169.189275437503 29.7634062993802 12.14093671595 36.5476924250707
91.3266431612294 1054.18578520194 28.6022121134267 14.9739494561897 23.7753356440248
1820.02167046572 1700.49316097396 28.5215131934966 26.2561478967723 21.0788005901571
1137.04855801441 1477.5712447796 46.6410504349927 13.2314214683062 25.0904105718595
881.92927294791 1126.10139649953 72.4236426360535 13.4976234109766 32.1690921637762
775.735945946043 1277.7006641234 9.92894377020013 19.7240489560009 23.4933622283164
870.890392662999 691.371026418805 45.0509894405609 20.464504002919 29.7363874516031
36.6578763212669 681.982619418489 49.1965103436647 19.3737787180898 27.0915340501061
1083.88081028206 188.772528640153 11.6161497737215 20.9116732187466 33.5375705085504
951.363477036653 361.895448982543 85.0508630020406 20.9274335952563 33.4144567745472
639.225248334116 1410.61203588061 3.51995131351598 20.3940279314683 38.0711952888698
969.270001783745 1831.93103652898 32.7436598064512 19.4807270312675 40.18378768518
628.671130552959 82.4787480007198 48.89534037624 19.4304816277014 26.8182467034552
160.338420814226 1508.48927722261 67.3378632859882 12.617402521916 29.6516348026969
1555.56198801635 979.616856816887 13.8277978090083 12.5139210535249 35.954995056028
721.224893806414 186.252942913184 56.8667672806801 21.0364129461652 37.7934619049546
1495.1860563386 1623.05031273571 46.6601626294054 24.6697678513379 33.3240491915296
1733.50127452953 1712.51095091234 82.5596517776731 21.0006611625388 27.3127562277343
661.144149219784 393.895054970426 46.6590189000933 17.3152564493495 39.1508033862418
1299.83911801245 1992.60341555229 79.1115589441023 14.6969071569722 15.3309300801912
114.989465254259 1646.11174131522 3.53800289592267 26.3305302580889 32.9397428668883
70.3451264564136 1851.88313994723 4.27008926299354 16.820826791843 29.7342789132564
940.980774830169 1804.00219388314 17.7097590079803 18.399691932297 23.2852749516607
1268.44862035665 1.68418226027331 73.3327499327263 22.046743933378 29.7294292621181
196.383518615128 913.219607168584 63.6532274068183 8.1627875625206 31.7959200086627
1489.69390468802 1574.99789819145 55.6986391278675 25.505267450555 25.6171116746521
1563.35773204347 1747.31188226066 63.3080143136141 13.9960419870585 26.6523204162188
1276.36057731172 472.228627781744 27.0947972784375 23.2661417626835 32.5407827728272
827.76128423377 1222.13977419103 40.0940396055449 14.3216236765876 34.0957902906888
1674.15508567959 1644.87800128189 76.0795798981985 16.561338920262 27.5728757042647
541.598239495798 85.2154660982202 32.495444762896 20.7216028136784 27.8463591005578
1998.49868543001 1941.04749321014 31.8073734419944 16.4852182614503 24.7427863658563
581.170935783448 541.104139348586 16.8651765468311 15.7886043856857 29.5838240490034
1801.85200583026 1997.02749731528 67.2860264776098 22.040337559488 31.5345798150387
1441.66224725672 1862.50452694721 80.1601011679232 9.9407657724681 25.9671423425986
383.956595545044 1320.6307109108 29.7175950474133 18.64390986292 25.2418609400763
944.79664258392 52.8135145603591 78.5847782667858 13.4892144999987 26.555110246924
1504.75728233658 46.8858559812274 43.6916922882812 18.9237697770501 32.0967110597161
1497.26227027467 1631.83897677341 70.4767877380988 20.8368887516302 21.3507251519309
1650.24933371579 309.36705498148 23.6280063645036 21.3711806482877 36.113417425046
933.274327080819 595.56284540846 7.50964633108387 19.8771177383514 26.8255134976935
918.85738396095 739.01241529731 14.7298054877004 11.9064366497694 27.7129921011969
583.903419225917 967.110536069434 86.4253769551227 22.154110104843 26.4164224253502
187.861408557669 1306.36074448284 80.2754762810639 13.705137411766 33.5578704684197
963.572822157599 188.05339506591 53.3086484041418 8.25306226470718 24.0844305731617
1925.63423732172 1106.49352665706 26.4907165406993 20.542275794951 28.8120411955236
747.373620060389 387.52050303966 51.8855578680778 12.0532345962655 31.8790817043985
873.447455146335 1012.80487890806 45.3568965915056 20.157032280188 30.2552963613068
594.318743299025 691.745430131485 18.7133406410486 14.7525371700773 32.8941610711965
889.822554345125 424.789381908476 0.0193489555562854 11.8319506999973 31.5374077017247
613.845514550348 461.30929563407 8.04322534202224 14.6107485437898 31.7951058105442
552.849802300107 423.562719165187 83.1503765850894 8.32069609866501 18.1077436887397
1009.86151628653 219.419563507161 7.24853229097886 15.9435030824529 29.7415151271022
1918.33373434397 603.27472453769 41.4946329055113 15.2069527595549 22.7124612314524
480.017006375062 71.1039960563312 46.0791909568427 10.9869880939294 31.3056088086831
1430.68859649499 1545.36560911362 84.1347300101429 12.929719579992 25.7024492272785
983.416497047101 1276.88491107369 37.1720230502567 18.4308894342438 32.4388174493092
23.4379333208048 1254.9208417439 83.0128822146604 18.4646221027201 29.6119739764523
1452.81396178717 227.463968318331 20.5099775408281 21.7324711222661 32.3142489811553
1563.04783268144 530.025056995311 82.9287640260091 16.1760092344364 25.3063463273526
1833.92876649353 251.053267070032 7.62329929176729 26.6261427774915 33.239142056623
1887.34185794125 1668.41456176742 22.8500113188915 16.5022403011977 20.7767944435818
88.2567147863595 857.232711753471 48.2465172685771 7.3412245027434 36.8120550348536
1099.55096315224 1815.48239599475 11.0936786374985 9.92035327982202 32.0001761258114
543.29649308194 841.65769186017 10.0457451441845 7.38253311843053 28.9464260969192
574.630120139165 1989.37553420217 76.9676044305384 16.0080873632158 35.8726018869113
159.995358401991 672.0278108253 29.549450041091 18.8147937743703 35.8216893385205
717.543707974755 694.425217405911 16.4639205978937 27.7680497470504 21.860210165556
1360.20954724356 1007.69527741919 49.3601705896528 21.6053123727133 21.152217557833
1720.98185127272 381.733936944325 73.0784447540892 11.1572553585315 27.2184071672907
1667.69057873784 1285.49969165627 89.658654681488 9.82200674342511 21.6617724573248
590.846843435319 216.909591461918 49.1259835970226 15.900330467667 26.7588038341599
1631.61295856051 1410.16833436893 23.8378210568761 14.0101144145358 34.2637900291224
1345.94363547034 976.727367757138 60.8118253022305 20.6687536689854 27.7825357717875
111.350681239752 1047.40501416104 80.0224998387146 11.5068311566218 32.474520193266
1508.74258822021 1432.71918151294 0.555718077378957 17.2993916311321 31.6782236935672
41.2887512175028 1057.7090052104 0.521966257628076 11.9904895691397 26.20347148705
1231.11928466428 215.077837226641 46.4491577154559 26.987415968746 24.6786771691758
1156.70582530648 857.910270183308 85.7986535205073 20.4777739847849 37.5088154449856
586.603191071761 1370.38341531457 30.4827139148147 17.4832498614869 32.3192995025182
138.530171900061 1421.60934696325 82.9431073443615 27.7452160089145 25.0609971716295
733.442944811624 1034.96356872989 18.2056572962002 18.3630882159819 29.4365327289006
677.373805629987 864.358430025766 83.8214683702161 22.1712188442444 32.6971646121158
578.509904213481 703.312820847422 27.5464703254335 12.1832215733903 30.2739547924159
967.239479850177 1942.54382270395 78.6008238802083 22.8012501457772 26.1427668407247
194.175442590784 1238.16963621273 32.4935368262007 18.7053977630848 27.683068904121
1795.01802730873 1518.22852087775 75.3527004694687 17.7281243993568 25.1299541367982
716.672995948114 1004.04457288061 77.0149371330713 15.5106241601548 37.9861177871913
1402.51118513518 1277.51600135016 44.1678213539485 15.5872667298028 32.6086890924715
917.425528672785 1992.32136790641 71.5017746701726 11.9751373950091 34.1026714235014
778.3321166554 1118.8257297751 39.1129708239673 15.2602252507459 27.6652694480318
1599.77283408312 10.0537129877022 28.5077810649868 16.0811258144642 26.2242302414535
1111.48107578655 744.777030331779 25.2669753076435 19.6894730636652 39.8097818290973
1197.26560410111 450.825791018954 54.7567914363525 13.0865388901489 32.9184889881151
1547.70851107734 789.30100156453 38.2280157470804 15.8598715753249 37.8399116371176
706.68199495241 1571.20934841714 73.3277785660557 15.528328748646 30.8143216987356
1924.89801256002 1941.62658551828 13.7913604161371 11.5102518763799 30.3988308709178
1071.59384866221 638.751563053583 28.6916044135675 15.6164159461452 24.8334059406752
258.566972332101 288.273389616231 79.1153472228164 13.6248097018585 31.7818466900432
409.583589018906 1811.61093236256 30.9369163772784 19.3288229829771 20.7550872899143
388.38713077205 569.596001674934 76.3221275638443 12.2768860172689 23.0193733995685
1614.20327822217 1103.86056494097 71.0203325760986 17.7458391125229 31.8814299761568
1891.23736589697 1764.2908634775 71.583288046473 24.2298677472846 23.4708643152635
468.832693120263 957.902117783895 53.7125089702791 13.0510354184788 36.6251634996009
1034.04519428218 1435.47609863452 24.2510618726374 11.1962991851975 26.7575157456333
1238.03696814817 1951.00123988794 85.6455721514663 14.1735149415848 28.1336665665383
315.005916542002 1736.183978104 72.3899714108739 15.837650161074 28.2287685112046
1074.67040987745 157.946962260168 3.33676852884777 15.1966418429721 26.4242844328728
1786.54087178856 1791.11834910103 55.0154221712331 26.6560044120392 24.1758730662472
940.705417603476 459.598302512084 34.7946916170055 20.5591341151037 39.960800004721
877.572460396769 1534.42430569283 59.1282636694036 16.2563555466551 41.5505254672676
1594.97372624651 152.818440336313 80.5806411330199 18.1392250322482 20.9059164305578
1368.35652028712 1206.09642413603 0.174629793801471 16.5462316845556 33.3245639611749
1308.66519136348 59.4231307340838 80.0716422078222 13.5094868496936 34.1176375671198
1057.78699212404 1397.70988431794 49.6700120535619 12.3120135435411 26.2182615456682
167.322295772085 1016.96673723499 12.6289725876739 12.5740872744089 28.3414805806463
1305.67054175464 776.739095855757 49.623155614954 15.3518691410787 28.4551019551634
655.053214983205 1333.35359675387 9.0137183415138 12.5337338453584 35.5753424719826
654.830797117383 1183.39442723567 4.10081726507685 20.1919687887934 28.7407969254326
412.169385413104 679.654419314169 71.3881774720702 14.077151699135 27.7119256529522
1712.29242344504 33.6178560485169 35.5556240793987 9.80709579071893 29.2559770991844
306.286018077548 217.577092580339 19.0340529628382 20.5972887657029 40.8714325034402
772.354193253827 750.622426255798 4.30097688907374 17.2527402510382 35.3829551211961
1577.31135512303 430.199901618863 81.7229334878212 20.2834049378041 35.6578229923686
1050.09313043918 1752.1087747886 24.0459870988938 21.100785374603 24.3868756517806
1984.49394459141 1296.15924907175 69.4059570761902 22.1903951098803 31.4517843938401
1792.88883927777 532.391429280749 38.4226496566833 10.0972826750453 30.5455344463985
1329.20810976827 1000.16342401089 2.66349612200717 21.5445308796142 31.423325032592
123.007573221943 1904.6115563926 18.4929367945406 21.2257232496941 24.624002512829
1682.05255966835 1393.45967132737 27.9498689099042 17.0290717507471 31.2354584960234
1255.87416594555 990.522194674804 56.1805336470819 11.260404233843 29.9620336123484
42.5112460105799 703.16727099756 86.693687750146 12.4835627166576 24.6448303664801
617.054442037135 166.886317280104 47.0894483815461 17.5262518578082 28.8077768726478
1766.3718826612 296.60781474601 38.6563312097877 15.0011770607915 32.445638922377
1579.00680746673 675.948971702356 36.8216019334095 18.2362993957021 31.2306609146433
914.888267300379 1625.99068668009 79.2844433275818 9.47975483780239 30.5494766570719
1633.33798351304 1499.54005337217 81.7612996029878 22.8173151935542 29.2590125512772
688.416119590935 596.874480631275 9.74964026133381 12.839611420003 27.6730689542881
1181.98357598361 1269.6890797001 16.4514962972479 14.2413197820984 36.6142304548963
1250.31073999392 1110.57655129369 65.6535762454208 15.7970508167931 33.0460684373861
1452.54771577473 1023.78357643038 80.2160305126122 19.7592258362697 34.2773056045386
1979.96894333113 1342.77310159592 69.3163844173277 14.2662200297113 32.9557076600173
249.045044117926 1970.33425253557 64.5695386737701 21.3981744534646 23.2757228286293
697.895748764062 438.69453765785 14.8632937051964 13.2690614966276 26.2855691165445
1996.88769191511 418.176435115916 17.8683254276732 17.0199568354522 33.084944443329
1884.02534571094 828.357902946662 30.3361976213229 26.135516216081 27.436984243188
518.224389079852 1463.8282251459 86.0590266068431 16.2124710047028 25.6524132015493
1315.9230702558 874.089476428338 75.989052800514 20.4051153661113 32.8487664439911
1115.90071848179 164.614265622952 19.4659212527457 15.8739007832462 25.4926798427464
1009.17450670955 230.026558176855 13.7260859212375 22.035238478946 28.8290875253941
1163.28558171863 1017.67551929656 78.1510498151081 21.0656972571042 33.2045458712882
1865.90327259675 698.945268186702 15.2121472640905 13.8071439316507 39.4087039272433
869.37770669463 295.245074300202 46.4633568688261 13.9375463355566 27.3246878473584
1040.97986160652 1254.80658793889 40.5036474065501 20.7516047664286 28.5535177987061
774.499039189599 1484.23848861813 29.1418259535894 9.55667258634183 23.3548495155806
570.639640981667 1039.19255376505 6.20611121470267 13.2390142708536 31.4207585697808
1076.93642086148 144.988275709569 61.1119027855205 10.7463324322639 33.6012484906452
882.764048570813 611.80948231612 62.3307983805454 14.9193025950674 33.3490269465834
400.906164195649 395.115556306555 16.0489873011078 19.0929058758878 32.8486764030481
509.08293536907 1618.26689868716 73.790952797608 21.4303962071782 34.0564191210513
1711.19347243829 665.577330866487 64.0546828541414 14.1048271873666 46.2305004361612
984.335681817898 1256.63454908761 6.77520160183862 8.52790256224396 30.2999601206315
775.253031296739 1728.34265695717 67.3177614967497 16.5106519592742 28.0351680975546
307.93599591267 537.849392025549 36.938840950149 26.8368142761572 32.8616231428286
736.775768774144 722.552512344328 77.6233471716403 26.3482025868883 28.1107244519705
1763.75507568564 11.1517011756155 35.8672048714698 15.2372475313271 33.6421269275755
1193.64756330835 658.012756374416 1.67707487025972 15.9138666830343 35.723204959002
1846.95141240982 1469.09063844817 73.3344642539624 19.390080723095 29.2300791993467
1298.86833716919 707.210909759938 85.6905092305486 29.419596654374 22.1453733136652
1692.45396195616 1787.10287005454 26.1113620116616 20.9001631155427 35.4252630201614
220.69985067659 1045.15745656256 22.6730282353399 15.8263268274248 31.7173371453243
180.70174139246 220.754451501047 27.969845207214 22.1372939721148 25.3605456141041
803.630714086155 1231.94841272209 58.9443499912471 8.6326116941678 37.3654605188405
359.49505046306 229.087689775384 72.5811853245959 10.4904366714738 35.1707992687864
523.172884186036 1622.32182242317 52.8898423940346 22.2944397986533 25.0292246785249
361.30275758472 1274.1296414994 61.9405780477141 15.9183541560037 35.4227594354743
1923.79746987946 1862.1540602821 75.9582067128979 14.4249556873451 37.8055337437474
310.30321709116 366.644612304666 79.1586706201131 17.1549526222109 38.1521532497274
478.846440423455 1686.83214135171 1.86061479634789 20.4505970765194 28.0705023730369
906.107807343305 1111.13530555038 52.3654255943739 18.8431665692607 32.7368646894556
1427.44490460891 848.911912138913 38.856094376283 17.3057617340304 33.3178860206839
1149.7565072702 119.878418221049 74.0924430477754 24.3150425319756 32.7947916969428
384.141780431268 133.258914205578 65.6825728145809 10.711605383711 27.0288800203314
19.5562410966369 545.755398696182 24.2974414761687 2.58065678216383 36.9918598069194
1626.05617152095 1676.75194203218 30.6129832577391 21.4280156511976 27.7186046334524
1323.04708928836 1833.55691494818 54.0424295671564 15.4801723643552 33.0928018601373
416.975215832976 1116.24649550322 49.3458174872141 18.4837125288633 23.478332463714
122.616400124467 754.076207009462 74.4494656028223 10.3882154215358 37.9699661913956
929.340128930231 1217.59133813061 56.1471970213071 20.4727916797014 37.2878897751093
1533.13522475755 1121.46129155603 40.6760481149376 20.1327172961907 31.3478320950547
1017.66511980947 1077.55037794075 83.8838017818531 18.103189315019 35.2816161695054
551.68579252529 1467.71299689001 33.7696206763773 13.3687416284164 30.6819161795683
1622.26031980093 1611.51375390388 17.9810085169409 28.2738483208431 26.332715662329
583.389238953301 1754.98796591968 18.2305898077896 7.73795292591106 36.139411562575
1277.23351488157 1584.34209039735 29.2245590166292 12.6243447779944 33.23686958747
745.935676370691 905.727988797643 56.2613832219781 29.0707138317263 33.76406615101
1278.75198703101 653.25673409693 62.8252991797291 16.4440638271663 40.1782408770825
1297.24919737444 854.405686569018 65.643924343067 12.1022759932849 24.793394169328
1227.36541101886 114.353229190482 2.64286492070086 16.8010506534099 35.3300097139588
1019.29214880558 1459.5153966723 60.5523969495119 16.5051398859067 24.8543075759686
164.105859222415 1246.10971292618 77.2159029237511 19.7239734876245 22.4120962339227
1079.97482662487 622.453419352328 33.1251748286216 19.7730536119734 25.570518470759
1398.39049716773 739.650114821048 42.4532296804668 12.4893366109291 39.6829017594485
124.658442404345 271.450463890249 73.7442193860065 20.9979062247289 35.5233322216024
449.997084549531 1878.32605424299 56.875008099068 8.01824025873618 32.538403673835
221.759688503769 1743.35432064279 13.2342186229525 19.9257927859766 24.5376935411503
1744.50960180258 1163.07220645181 87.3600464641475 11.3297676196742 30.703455056808
1329.96319184854 942.508868739925 32.6173076038037 16.5523619189628 21.4962910092497
1123.60591421212 1272.67596227809 36.6207661925008 15.5846357023443 27.3240373034774
577.518101160656 1461.17678919789 29.0297963592157 17.7755927190129 30.7708267059373
1137.94130840016 240.807060594512 89.1876401643947 11.2139966495433 32.5791391238182
1479.84811950876 1481.44530540421 9.21092233034171 17.8969682287035 30.2480880720827
955.592416102693 701.76361716242 31.3122855972428 21.0617251241171 31.9358039156211
946.55556320229 778.165905105627 35.5781466963984 12.7172791687224 32.4099013219842
1602.94467535495 412.631881686466 64.8036025756069 16.8166629156338 22.0275653106167
331.629186325834 1337.12576839298 60.7356784558637 25.8482323349695 26.6937059555153
70.9026715505225 1063.37291797491 61.1090375837936 15.6759718273528 24.6997166758024
1425.92737701834 328.59844579834 74.0470207039252 18.5824451233102 26.0113979425774
827.198421416406 1390.13246430723 62.8370006528626 18.4588515564179 24.8483591184465
1751.72917525732 1790.5987508727 26.1261476000748 17.8149020894495 31.5588590014509
1824.34572049685 405.31356437907 3.13157612752558 12.6039792677774 33.758156178238
1709.65011697779 293.718040884311 65.23638929105 18.0256107978017 27.4244267510674
785.571135225591 912.931405971327 88.8928782552958 13.5137179322005 32.8641876258365
578.281437930075 177.959533719564 19.9471408083131 21.2267354020462 29.8400618310267
914.479581709193 354.175062113537 16.1640693428153 24.573916252121 37.301195033205
1373.28789088892 640.044577352155 31.6479094845548 7.85024171070798 31.3611781173775
35.9371579261813 778.628898681928 35.3554078025367 20.7387293814224 29.1944915717518
766.814675883946 1054.97444491166 80.8275322032289 16.3964517971555 31.9129661303772
1013.2195699463 1764.79171524088 16.6796394271911 11.0535295277382 39.1815434370419
1216.75651920756 491.891419759672 16.1528959801375 21.7567545622566 24.2639427915905
1104.21000964128 1169.49665231326 41.5929423004826 10.0858518992233 31.1400279356128
1632.99526694972 917.738120600322 47.1258759263734 11.0047557992799 27.3723956192498
1319.07558292132 211.785569209308 73.4196458076496 12.0313556340254 28.2295363735014
1531.23700624952 304.668339338856 40.1322402876421 7.88684103795874 33.9815549939525
1481.60160071101 372.142027636615 76.2192169351591 13.3917554326405 30.778436382921
924.883813629872 1351.64618645931 9.66470327395648 20.7756398577302 32.2651470291866
249.656432521779 1758.04298248585 66.8419816648376 21.9330130607104 31.5639970349067
1535.79600764399 1411.72049981385 9.99389046452538 20.169986224778 31.6314638270009
542.806899140476 257.785137407187 89.6289277235387 13.8695815900695 33.99667985625
1552.5342348248 1709.1738469466 35.4624332786419 26.4590558817182 33.9019147485997
846.656417023392 772.812713944216 77.064152880947 12.2965941211592 26.7590536753812
1486.0952800238 1235.43264524824 83.2562300049134 14.8522900182008 26.2914647770973
433.053449610482 303.802960408839 7.16273174980985 10.226889028493 23.6551430481928
587.780066749146 438.477626479332 6.0657573567828 14.8332595700329 22.8330258305359
195.557432500624 575.038417189975 5.30132732646412 14.4587267153935 25.935209762063
1686.66345517075 1138.11148571628 6.74879725015935 15.7510816221356 39.776764028849
4.79466848456577 1742.27064634241 63.4565141148772 23.1644236138232 32.9419990143312
615.560834734123 1595.24693883053 43.1948404301484 21.8076284481465 27.1529433382875
1275.50767085877 1730.89529404852 53.9620241181039 13.5053393088842 38.4835213828527
942.869526071997 361.678229029372 10.759425839954 12.8286569337886 19.9213706139463
1390.57503971755 1917.46125878935 75.0776542583344 17.5974492309289 21.663663755066
1805.07449137538 1810.69194735546 71.8123378668385 11.1636878210389 26.8577976248414
872.689410433209 824.685221026552 21.5340879770884 22.5486288566028 28.3236274239765
43.3404456781953 22.2729789066833 46.0734904218109 18.4325459632579 26.4079704971069
1213.25695383891 1462.66986400153 20.3892855923778 16.9378962629167 30.7894977926947
1424.80514409718 54.9587789945168 10.5344233139532 16.7929549627149 26.6346222944693
865.497517420746 974.178989327127 66.7182187997114 21.0047790262709 33.997770292142
173.840333854724 1053.94454648859 46.5485468637701 17.3203675554459 32.5247668681675
1536.92372526577 1557.61473639468 5.49518070650764 7.7621150522497 25.9232988391702
177.345741565135 1389.7634222017 37.0658137373105 17.5860727473038 34.1540873162917
1145.02244258682 1211.23678225409 28.2003316537394 15.1247909356536 27.3025243623063
603.411533669628 519.568478833535 46.9371455945935 19.9695039082112 23.8650628763753
614.971444886343 1287.18540311812 29.7732254986106 10.2714247059493 25.4726305270906
1207.80244029898 455.13009779482 58.8447747521126 6.89865586280471 30.1812297497691
516.770030689329 1954.93261901776 75.6623925737387 13.3205389840677 25.1402534613547
719.562081720408 1609.09651504384 1.72765782334409 24.6609313796902 32.9968736605746
163.901740306664 278.686851973288 9.5327599988624 13.2194058546703 32.8345572786527
156.034111577633 1495.33475286983 76.0498546435857 20.0602232974986 27.1763239567721
924.338749638891 1362.16431934266 26.863923532725 14.0410809557743 22.5195577382573
253.930261683335 361.44388928169 68.6648551466013 24.1239986756257 32.1501812581389
1439.64193184461 443.278869156313 28.0436015613362 17.9673527562957 28.0299387782741
616.728390742883 1450.45268345906 55.7107591849395 20.6957283004809 33.3702495987229
758.25968543785 1703.09443029983 6.17681893149542 15.8864802763739 24.213731882994
532.769669312667 823.400970205228 25.3071350059347 23.9070822928097 27.9667620810619
311.877808985724 614.988994721073 16.8573088468612 17.6131860298588 35.1208369328708
364.668876837232 1540.97526140056 0.300645589606711 18.155436712184 29.339363610384
1896.3821281659 1646.7547158057 13.4460484194767 20.8220970074166 32.100167034532
929.850452649708 1524.86646287151 4.50764121847825 21.6962536979175 25.0778186336068
1354.40802694051 1433.23735472129 76.3124074670963 21.272795502915 35.9579026422689
1289.00259453173 1280.16502443859 61.3493262841146 14.8592898390048 27.3173675292646
1572.1307998302 1121.71524793092 89.8821405357936 14.8143518322612 31.565149734422
963.787866191969 1025.27199063637 6.85350338187281 18.6813729501154 25.4510217854341
257.361847895348 1528.67273973979 54.9234757922503 16.6476357683618 29.4629588399447
34.2310115063809 1962.80104343969 12.7375140845995 14.2553042315015 23.8369159596921
1974.86583656953 1747.80996537451 18.7540553637362 19.012348370076 31.1940451501462
1866.12946021603 1479.9730953004 16.8825223813924 12.8674263777411 37.1343264353564
137.431216983988 126.780564373251 43.529889092276 23.2494191072676 27.4187713877003
1335.92989022078 1119.5644164744 70.2225533190199 11.2169731761899 40.5592714880163
873.685332708489 1990.03914424547 33.8499717861476 16.0822197786627 20.0434646885973
905.094274057896 619.857369736088 70.4023909232742 16.2556227868499 34.4637357605855
1720.30696983758 1211.23859210695 58.6570508821032 20.6830555648614 30.6573844266232
1076.68478715956 473.586227208433 67.2830525588873 23.1671624883794 23.5582528678924
680.584843278777 1741.33122980746 75.5135027463178 17.0078895941938 25.3540163161333
309.585621262596 1518.33056647404 71.4523061673186 16.1354237560568 30.3424261693307
580.830098230795 646.066895114339 42.3182050902875 24.9006961722001 25.2537756824385
1001.61413596032 1827.54391942424 19.5458074925514 16.8689846623027 32.7036808229011
169.284776776064 34.0646805292679 41.9509443951801 15.0909397447903 26.6570589533961
804.051995698958 1996.54461232982 36.4109795123663 16.7385773189622 29.2611311054054
80.9306615931766 1749.15571663254 83.5021441888484 23.1322450635697 29.8104143719866
746.00003141232 1732.17867121464 62.7211675055203 17.8222236549607 27.2700492616275
602.638151764769 304.190954285635 20.6733052771579 21.4721911903286 39.4098455903285
801.370066365468 1600.19683826851 63.999531534116 14.1548417165338 15.1079823356676
1872.12463497286 1077.4471162767 80.7110811694506 22.2506519118793 26.0446107184449
554.378127808081 1393.3687568646 61.6065674603981 17.5899730823542 33.4491799400281
688.683123152736 943.512984914089 11.3706564144809 14.5627813012676 28.8907597305418
1080.10120397679 76.5521818580254 12.8167454433671 12.6182327123856 36.5777128358021
1002.26967049463 862.069243254793 71.5952866326975 1.43084712884021 24.435635845088
328.181614370983 1955.92078560196 2.63722448652904 16.8441927151564 34.1639470287912
1863.32128447799 1151.70767664089 63.5169935296943 18.865401332251 41.5385364453722
48.2457156065323 636.450158084238 21.1229175616539 8.44889841404247 32.2145731851853
754.463862511115 1878.29435198631 86.8607226565044 14.9190424574022 34.6580729315463
787.944850745745 225.58916569609 10.2303042204233 22.6432911401624 32.6118938359868
254.886458719668 1739.05629334305 37.8873834271581 8.49876126548388 31.5544213798702
655.547984216764 699.245573985375 35.7014442715137 14.4745420177216 37.1964287975606
1577.35650397514 1387.51427489973 14.1971057004705 22.4928168029844 34.9403603772305
1560.76092980714 1703.616593643 55.8720426990568 15.2556851113244 36.7429774159306
