X_centre Y_centre Rotation Radius H
1780.0639645186 1757.55625400113 51.8690790632039 13.5793527469435 17.8132250764562
1505.36408962809 1221.66141921206 88.521768029958 19.3565839085315 31.3407906193298
1338.20623843587 24.8609775102736 4.03894237437563 18.5400712425329 23.4326625723292
287.934230710068 125.32376350022 72.6962886718018 17.0229240276362 26.9717472969478
1885.57631309725 242.998158383233 55.458633277462 17.6488489814031 26.9345615566393
1359.18346867318 1054.02794597433 20.9124344733633 18.8122000200222 27.6827360786757
380.677561181971 626.982094749293 30.3155154644861 14.5643693086693 27.670152440167
1170.19146328841 103.914925192944 13.7144758000212 16.4932263450536 28.3508026741812
296.272886797813 958.4732376856 89.2452582173888 16.3825211157514 29.8490800931491
109.926122649989 1153.92236207635 71.9849470270374 22.3310157896199 28.5874980008647
1422.63288793601 51.3437391805941 68.2451584610244 10.984429977868 37.5016046526877
1473.84493314274 1274.35471202547 35.425076426041 19.3267927831196 29.9906311241066
1030.2116076976 1639.54598731392 59.5882398992019 21.6853949680563 29.9866909656661
299.318290310765 189.300013098269 17.4239197583626 21.6428200176696 29.4680322260581
653.504772612732 157.597046029247 50.817974090007 11.0685026781553 31.7983780219822
209.393299940725 215.602775772427 39.5731500587904 10.4165422871713 30.4639749887919
453.261427190675 451.035654866871 71.3786495974635 26.0577915016876 26.1138472086879
131.694445572827 1667.57613078332 34.0392617931619 28.9899112692823 39.256166538955
1325.7069364255 671.071929071329 77.8811367392202 27.7953797219806 19.17451860847
1555.93670253424 277.422440087909 5.11438904554825 15.8166362838007 32.8403750313721
1034.14213466637 1548.27454924542 5.7609630972486 12.2041103695953 32.6439756964744
1320.53416683109 1273.0249082377 32.9663768508611 18.8398240021853 30.7035159729714
300.489112113763 1452.23178693292 24.2862700576776 16.9260250216971 20.9047535509356
1815.16341180352 1899.37276722754 34.5325281182896 12.0782102493798 33.4207045639657
1187.74655912031 1681.13398761257 6.26863944578816 18.8802490574599 35.9053474947476
248.944194404956 1442.54262319113 58.2446086304872 18.0411257687187 20.2301191281289
1067.66819900634 350.571496363785 63.096993966367 19.7734290448989 28.9784949584809
916.928977269952 1831.93197726264 64.752238475218 20.6983094628428 32.2973010007921
1735.24521414946 1449.92185301378 68.9124552136347 18.9940658103136 21.5029500273396
1498.65308617994 680.636165921749 76.2138253724592 18.3333816518587 35.4028898850539
194.255827622752 1788.10189416423 53.9045996565303 11.8514664306282 26.3554104098033
1295.44282709993 352.488320946616 48.2467667980905 16.6282915113059 36.5868846538827
106.654867103204 706.483846974931 60.7542769874041 21.4514095792499 36.9776828395218
991.123587798184 857.055616863544 36.3167761022181 13.5644647646397 30.7235367304327
1670.84651941626 1961.16672375683 74.3252135405227 13.9068146212718 17.8177767481086
376.444093158791 391.32613405295 21.4029420817629 20.3041485417778 37.7880510329951
1293.89828048645 1946.29951470652 60.5625038821277 19.9210701205037 34.192161774735
812.150662170153 1018.57037993176 86.8536698781271 18.2699704505746 25.7366286095123
230.009616267217 514.949012610727 11.8049835657025 15.4844145588861 37.2360753877573
1771.6706552914 1407.15463946729 11.5076114220863 20.9547066255043 27.4685315074067
1438.71506686785 1854.12585641528 42.9160321154624 19.8498172695539 22.3341566294492
533.872916860546 163.332271979189 81.6512447027028 19.2227724653072 36.2229349677812
401.492721723801 1968.03483352259 29.8989999570379 12.5690121096073 38.7881413653078
714.556984508969 1644.31929355554 66.7105110398267 18.0744559679938 23.9088032997938
1428.46452597074 136.112385447144 54.4672992419779 13.2475981080363 37.2619576384434
1830.0931637774 1806.76063785237 24.4505848127221 23.7344638277041 22.7182470663529
1030.01606482682 732.334713884479 38.7694112674487 17.5121124613256 29.3887436524637
6.63889259379711 482.307473211308 10.8437766841946 20.471699952151 35.7587102647613
27.2158176971974 812.134090728136 5.63615765155334 19.5429883534623 26.1878877855538
489.492716327593 769.392975051819 77.5713565751046 8.95989161662588 38.6749069708388
1565.7441236271 1250.33369525038 45.5523753973418 15.7574059916146 21.8083237270341
336.00491874009 1426.91306109675 12.9669304397821 17.1092934216376 27.2736246567062
1151.92055603168 1076.19163484141 88.5839658545124 15.0774549106154 27.9928980271117
58.0261892974125 1608.89533484716 26.6046507319419 14.2890612810933 27.1233067848711
644.708405244082 787.278730592214 57.4420335918245 7.15026727528952 19.689337339662
1319.89513968385 238.06747635987 59.5529095330778 6.70822895675678 28.3638399929684
1360.85821715315 382.5785732714 27.4123404325393 12.9910229598903 26.7269409264495
35.731243377043 1160.80349673952 28.6053856031343 12.8061036575993 33.7947938996299
351.454209147666 605.234234623622 56.5827178935127 13.1194432694803 22.802195502023
461.209307346077 1629.35459343949 76.7401006184103 27.1763720351063 30.2480038900362
512.096674161947 537.274060323506 32.499717194061 11.3516317989285 30.5445530814283
716.989592425346 1170.42545678449 82.8865218504169 7.6369026653555 28.2393548958988
1570.97487618245 181.015185311897 11.7364348121541 7.77129514267434 29.5555415635555
207.052976903994 1610.88395488419 31.001033291431 14.0720756925567 29.7312446392925
460.700216821502 1086.60689224888 76.6269569077642 13.8259347177512 35.0473376113207
968.75369404847 521.32750467654 0.529358348437342 6.63342219916452 30.7232037934633
1559.25594262255 1375.55771392528 23.5304713558665 16.2342757142731 32.829639121252
1540.70094235777 941.977265186166 51.8578787376179 13.7358168984292 29.4182873542261
217.488080368802 1782.54688073151 25.0729300455004 10.7144134679738 29.1281415349545
1069.30629600484 1479.73743518325 69.3687049334387 20.3219947046028 21.405174686824
1297.78011268365 1908.60510364259 24.3677949080859 13.8182255776439 35.2391755674157
871.236305057738 1865.736353532 1.61166519029398 9.8503332918039 33.9674093559754
1704.23129557882 192.413635199826 79.3494754241979 7.39233840324569 31.0308714433814
220.026112259615 529.876054853103 50.6986212832111 24.1224045492968 34.2176157730686
1120.51612208572 272.72410081845 79.761283051217 16.9207026959673 33.2491381741853
1431.84832173078 641.343011117368 45.7460220889714 22.3895418439676 31.3940133269505
1961.13825331087 1231.80759078267 2.63595350809056 17.9034748876163 22.6618196915333
19.648019776665 334.813075957363 31.969890880987 5.52349212168887 27.31940406407
1446.55093291711 716.405801637571 88.3678826575801 15.5019126892158 39.1013496423029
681.397160362439 185.488124645891 50.023499175473 15.4141541695064 28.9775213703938
1489.67280522564 36.0008783596736 80.0241899078512 20.999473867296 28.7316628044444
1053.20558488735 1632.05970460256 11.4818526070364 18.313712102082 27.5945139397627
1559.31698475049 89.7461117235626 51.1283503492418 10.2564005455901 29.4594030410093
329.308174163084 36.3000819262861 74.8257943297329 18.4287008890541 35.9908039092879
1828.42662980532 1202.21684104646 32.0556238657004 8.34299730937598 38.0175233669506
775.090076942611 1896.00377655409 60.5639062062351 14.2412419710173 40.0557444679324
1606.18227366865 1491.24442682843 30.7209490962154 17.5219874538273 36.9999793047882
585.158069581121 366.454885185861 22.8364749513151 22.6210320330696 27.9964045446178
269.962700429396 1854.47471823466 76.538912100585 7.90723907912019 31.7767001843131
685.716354976353 13.174434666394 8.24884107886115 13.7819395352833 22.011366092428
1348.77899065503 1763.75951261622 84.8003674049097 13.213057657694 30.9783527596434
1838.83233437072 864.841307416713 32.2864106604864 19.2081900554562 31.8381438034951
993.428882616497 293.276734468061 26.7337339215308 12.3089498806937 32.1810477148954
667.09394388208 331.571389773621 40.0124204082141 14.6063794827443 31.4349088111892
1862.78109112524 1880.93900554256 87.7214293487603 16.7456448048806 32.053822421727
1480.16020410648 145.115476613286 53.4722449464636 16.7209376202947 12.7357203852325
903.936152128868 550.432455211402 66.4799432153161 13.7286248849398 26.6997204360561
1304.8370640594 1701.95439492669 56.1323292313308 20.437921702132 18.8026775149603
509.172082448841 1071.02539268123 83.165311674146 16.5977576948785 24.5854362494274
995.292836991381 1769.47327005215 17.8774193850396 8.86724513958673 30.7497103191701
800.023423554119 350.371345145497 63.0073581017888 21.0137022603196 27.9990932884164
491.1519206516 1997.10706469341 38.4956767065597 10.8880275868953 33.4986704968311
176.871897812822 1041.52799525741 46.9443444404652 18.9391287285524 24.5783083567686
456.205239448397 846.190049986385 85.7204092723631 16.401751494027 37.5358493181737
1597.17488277593 5.40563460569253 22.1238800295125 15.1999389142755 31.0063768100098
1518.95378794933 706.896534671095 68.5206812129438 17.9183751040296 25.6965347851066
875.924373290033 1843.53314853086 65.2869079303963 18.1440925776339 25.9789945204981
1761.0386446562 148.347865892711 37.5377498608012 12.317861117761 33.9330972589909
315.931825828263 688.663689111982 60.821225573464 13.9783277649001 23.2366443477669
1467.85916939926 415.625094824906 30.6496826154819 21.4025681993298 37.0693549412345
1524.88711184649 468.633353346167 51.0153858263687 8.10978439147651 34.5281536476918
134.187970551592 749.276195875546 81.4809440832235 16.238656639479 30.8008887449405
1730.65348348068 1016.78698846791 51.9154421726089 17.8175256850771 36.5248826013312
1547.58460246237 1295.57211421072 46.6982329702666 16.3207924145238 24.963763751827
928.465172640417 110.800733799917 22.2437779971473 18.7747233041459 32.5993697270697
988.420704339222 285.656694945747 60.6132239693457 10.3616747215288 22.4672438727355
1167.78781229439 1993.49045465006 66.0400889689337 17.3130897314899 29.203193118545
956.815149346355 1965.4154567874 23.4655642654941 23.7473869858598 25.3945340449167
109.207441765456 1387.17583544016 43.2546529654391 15.2528952603739 36.0933198839116
861.892358288771 1725.53891855953 74.7981727192623 17.7762331077403 16.6628904612373
1728.97485002057 167.638828438087 52.0826552287299 17.3999160735003 30.9904780590049
1068.3394446861 1387.03497541036 8.31948722966052 22.9404840353573 26.8244820802123
489.088271225659 1269.2564651393 22.0903358307417 23.1941798817747 26.7833671930942
1815.02860289516 799.704327977591 37.6809036444501 8.80079521349167 35.2376674362961
852.536220382723 553.417505736454 59.5341953495593 15.2998059681806 37.1613624034115
367.846108427475 80.5410221016121 62.3163211090058 25.0925802139054 23.7912111236817
1190.35821397772 1681.60735097409 9.19912221507737 24.5521246137994 33.8053780304329
348.153415143353 542.16788142362 46.397275572041 16.5208130158799 33.2016488865784
1247.2079320165 961.730909826039 29.4793221307618 18.8482907731765 28.4135208801299
1354.02366749355 1110.55069299451 4.10573606031886 20.6651796309637 26.3551926549737
384.820325069066 137.343106997207 26.2852920910536 19.6151537092118 24.0435251758424
628.784474791142 594.406965309759 27.1329677893462 27.855066319554 33.0191909997834
1175.37754387645 935.854966887919 77.6826234445244 32.8549395013138 29.390488067427
439.77377822174 235.182287395394 25.5180138131179 19.797350404624 36.7980517574799
1642.39043568883 1787.52299913282 30.6072186085161 15.6096608343684 25.2939930658761
1461.98973537153 418.559307279738 20.3909045567687 10.3958328378071 30.9456944059773
350.569125687824 1418.35425854775 0.878055416728153 15.7729361539021 30.4806125328943
1177.60430135474 516.712969332271 43.3898729473712 19.5041057699172 25.7749941039534
1144.79393302906 994.816559014692 29.0892482939139 7.87046765172379 31.5757836552377
746.478216733427 1762.14157147286 81.3198665788574 14.0399953855981 32.1558215427574
1313.40452339142 1955.65685542438 44.8032914988789 13.6226973525455 34.9644526579797
858.736945068604 1833.81147497229 39.2692599595233 10.8028105834987 27.5605155484362
888.113320605121 876.105429618304 66.6197659006629 20.4893497373987 26.2790120685759
787.958880421273 1473.10128132433 9.514930075757 19.6022734232154 36.7357800803563
1147.38255337189 1504.61025196859 82.6866280595788 5.98550217702327 26.5429789842273
2.19791253537125 314.614735174199 84.8418309031728 30.4424504014982 30.4058550851495
1201.27160803354 1344.02266422118 68.7953926009295 17.678772579795 33.516911529132
239.23377707796 1261.96931142683 76.1935344589525 11.6716356591878 28.2707397307229
454.224030641579 721.191214056278 74.0033072494764 19.4307537190231 26.434997797595
1625.60920410114 685.300294638703 49.2343869314231 19.8077155549701 28.8848227598415
454.014699507469 572.177719839012 70.7440074040553 20.7971562876014 36.0295875932222
1240.26851685218 1067.7339714889 2.27470952404777 18.5436447781772 33.1460132221517
506.147451049449 1886.5338063963 76.4127786933143 15.5861028993069 30.2787137044552
1990.09965006443 775.010102096011 61.5428342364754 17.4706495485062 35.1490792916813
1962.81875936303 1597.98169501399 50.7820394829291 31.0524959397905 30.874970198061
663.574919810138 1099.58629297455 59.3901601571878 26.0387379692429 31.7235233745519
1822.28154379456 1035.83741393295 9.61468515415735 17.4968257465488 31.6807130906497
1820.43537514468 896.701100654057 85.9489996734387 19.1783966199025 30.1646162184469
408.039445957457 100.646025654003 17.8583582406596 18.5679455708662 29.1291010938484
750.853122616991 1984.00199811499 51.942355911819 17.4584120318838 32.9302308757999
376.594343691487 475.337313058852 81.2955647775353 13.2909207652885 21.7103489291007
456.98677518761 714.399994108812 9.71919688964248 20.572201071696 31.8208279726743
1052.31097630922 132.700597248142 22.5952772717599 19.482032417085 22.1947176820956
1003.9026379678 1689.81567670214 1.15403729911144 20.8149767226449 37.9917616428601
903.036352765636 531.568161520643 66.114483028403 26.45910688753 37.6800703576247
397.486229318037 1195.81273888522 22.0637546347499 29.7449446589819 26.387524123497
1066.36056975902 1785.06796173321 68.0286885705953 16.5391792558102 22.951104669772
1892.09912169652 481.169955648444 67.0643572840311 15.3059726660522 27.0640405075566
719.353296710386 1425.85032804648 28.9367199695922 10.6599204093117 34.821289735284
1374.32967843159 290.413465888712 64.1416234969147 18.7909460438342 37.1808723493006
460.939143326686 1520.98822713333 0.555992049737237 16.2062966482202 35.2506829242267
1504.09211254273 1972.71531742292 2.76766845857669 10.9410559355751 27.6503637007296
1151.55865005309 1610.58423347825 88.4028559628372 20.2158448909341 32.6538440299398
1834.30579566671 1234.73131052987 38.2362725831944 9.81173034878978 23.8227159957209
155.876113803966 1689.95076677965 40.1531772047962 8.8208717695407 22.1069228539862
1312.46905137929 996.256072718642 60.0714621830528 12.9990248386709 23.5073421949708
842.457858278594 591.023478345822 60.0763474825972 18.5475578599289 32.9780555943257
738.600553370681 72.6672978680108 74.8614990034422 12.765514915615 33.7208022429854
665.884001148163 1378.36515283457 38.8069191134384 18.5457700861467 40.6561692466115
1803.96824975801 851.837525506341 35.7621567596519 13.3992397732721 35.980178776172
504.943989415857 371.858416538915 12.2172409651297 23.5502796624627 29.5854574127714
1262.47838606958 151.611189801999 1.59718660821825 22.9907658915569 36.4094725333577
52.4249006318959 464.005590595262 44.8160890902698 15.824070250359 18.3969101099756
1925.80272877279 1252.72018952411 59.6714427738205 26.3591344897513 40.5098468426939
1603.21581646554 1125.73635485783 53.9950949804911 22.5266016382579 40.4653464287414
1378.34570140946 1653.88447209951 36.0910770696932 23.0488394529722 27.4594160560755
1037.13132775728 1609.19992844722 17.5717793041884 18.8041573694363 33.1800320592469
719.676120191505 651.839177569056 8.76159129124314 7.76023177281407 24.4589253667319
870.940001776543 1853.43333075242 40.5726596301588 19.2342534658052 25.2276346209375
1317.80732221139 1145.42694447873 24.5376764727243 10.197635817557 30.1794739157562
1016.96398388553 676.642985558468 1.61092212807164 14.6345846897899 29.5659803833889
1786.22874027018 1087.22708565072 3.93494919070533 17.3219622958478 25.21629147485
649.288533813509 1981.18410683866 15.6451321483701 21.3252645357699 28.5034997561485
1725.52979760961 1760.15665416526 7.81575756580526 22.6144508436278 22.3377217494738
601.483716721582 1517.45202796549 87.4107679288207 10.5154173884917 39.740999750979
289.871213622079 1760.69895217707 45.7244071914305 6.24458477551085 31.1646230394373
254.354396414874 1101.16943852695 36.1388721868592 13.336132222035 33.3547013842152
531.142887720142 1781.61612493947 1.12933783555025 14.9762128302621 34.0855909757505
1833.25233594078 206.486966194536 75.6419828751486 28.4308384279077 29.606196368043
1600.05311763225 355.78562409011 12.4519240811714 13.4909841218398 25.7870798141397
1469.98295807474 227.747930210226 18.8148280383742 24.0980614300035 25.0575821553749
612.671177026667 1720.8654608753 68.5890435022229 7.88735890080378 30.1156867642368
432.885990405776 985.12141397824 71.0458594586323 5.31877583486483 33.0829537012653
723.039668480011 1996.38637734065 49.5428407737126 24.6078445649991 31.1188615239017
1335.50378411487 295.200830561019 73.4821077382532 8.27431838465884 33.6692760592897
324.448788978453 285.297414368679 54.2072491965315 25.2683885521745 27.4361381876427
1056.21433419401 378.821429973577 22.37393837586 13.5536509374273 33.200604474863
737.000995547592 148.80091174062 73.7813120337905 10.5468448261566 31.6510620772841
1518.73800784232 1789.05769574515 2.94859092601097 6.97890782673229 24.8240619323124
1287.38161427919 600.913799740338 26.5370513813794 19.9877598995012 40.0181070627952
298.354087955487 480.551293278498 4.45216699361544 17.7117319446729 34.3559292606692
617.612125830538 1928.93422658637 2.67457904954964 9.68474118408724 34.6491766839404
1615.04059152085 1760.50730187145 38.9930335322543 15.9324773708777 41.9299228960477
1773.38452329112 930.300146335564 51.9228054491797 17.8118153218768 30.6442640783992
1021.65302816132 861.105718579466 14.5141519717969 12.0339951360708 24.7942336869151
1653.42840572169 1771.26886930988 46.9321545987838 21.651784593957 38.8310643942668
421.002883518423 789.865198643891 64.4344749289994 19.105851734865 34.6113368080914
811.699767989549 705.205674307885 58.9029007524515 23.321519659931 27.5987864808334
1286.27116407041 243.837481318629 52.0835948251525 14.5208040121267 33.3408360371004
55.4656327906689 735.444875932332 41.8782630940501 12.2930757939992 24.114233131777
1058.59881879216 43.5412555045127 11.2398558378818 12.3576645879686 24.6509433612745
1704.64214560752 274.07214706657 73.1225544531837 19.6063630456491 30.5491747815962
419.900716781981 122.114638776739 56.1349754198558 16.9281763664904 35.9926431065098
23.5488301379766 900.819328048539 32.21984530039 8.35870304978359 23.1642295365322
1294.68987430557 638.854210044536 18.7865637488932 22.3088843575902 31.6577373073494
1320.54160446331 1110.53612607122 87.866212277405 15.8924252428512 28.1519787613945
485.080899069114 1245.2899455435 80.1737643722581 24.1625915899047 39.0173946757353
652.510658394434 1423.19759545042 32.0287320605601 16.9464104956132 23.0069579637442
687.672989630141 1993.68877752236 69.2689495031386 9.54606199650618 40.9894523349865
166.578042773364 1258.44055913943 10.2556845789255 17.6529828390225 23.439378943547
1487.54228478662 146.30421233978 66.6907380831591 29.6986094592802 33.2507405772006
428.504991821037 839.612350540366 45.778253644962 16.0841974459545 25.1419097530691
1542.99325484091 1765.77590296894 56.951943624154 23.2246943056192 40.0858648741594
1302.11431110095 1229.03553058424 81.6839231053513 17.5078214933555 21.3738872599754
207.327243049116 1878.14407574267 30.9487737511773 14.6230576977364 23.6544589000843
1495.17714391649 1083.70420130079 41.2486909038088 15.0632476068946 31.8442359439446
287.423160315899 150.193697106663 27.6986301295211 10.2850633757552 24.9979615900807
1315.8783478119 185.283493424779 84.815535872652 9.12972101900364 34.1482501473074
155.128865686124 154.728441924643 43.105768843897 18.9827389217268 32.5005157816068
1160.7593445642 963.223161761825 22.9538884612543 13.0582527438318 23.9959706686454
888.011017514083 278.879357916306 33.3268168101826 12.453100584362 27.7259118599048
1047.7743321313 231.058332445541 61.6220839301804 14.585303916917 31.8662009018252
1496.4838298534 1482.844445122 60.9327128367771 14.2224671723182 28.9621152976674
1475.84400180267 1423.00241108084 34.5075714344715 10.1757378955357 32.148228207475
90.9450956875678 1828.84407280961 13.2453118026373 18.5867515738181 34.4957031694813
326.418469498969 207.248582787699 37.5937008893996 14.8828362180716 30.9542155895167
1963.04353652745 1621.43181738779 75.9661209278964 12.6137295614442 24.9877332416891
878.20373724563 56.2519225208307 53.6425340417728 14.2751364484634 20.1447273553164
1642.51198382288 1110.03455421676 3.77147446781906 23.3813546020745 34.0815511229983
1100.86126938144 1168.0131777908 52.3327372819007 20.0876735875216 32.1961197557545
1545.73220225955 164.899211430825 84.7263524507527 16.9909873093929 26.9991790974847
141.518345133443 1854.26757181658 29.8993647238818 13.6101400578147 27.9916720338263
1002.65774759616 1673.87715214369 28.8610316025381 19.7929728490028 31.8122936068367
1503.97960109678 1775.6694096634 0.483980026987759 13.3987519037707 22.5210155975895
830.114845998628 1118.8294007319 78.5827372689644 13.7624886662585 24.2013618132732
1429.82857486531 247.232770668719 49.7786244794071 14.7276742776956 20.8090220358882
1661.22650776939 1822.92117234594 84.6847848072932 12.8459139710115 40.1442004202841
1627.86055399896 1072.63586775294 88.2095878622967 16.285585298617 32.3326192181642
410.612715669633 552.930333018514 14.9164800987222 19.377594330511 30.126229052191
1813.67621532222 221.832999688275 4.8477308155202 14.9189414862479 29.6113199612521
1163.90593666332 480.179233803815 73.3884161899192 15.8332146197996 28.9140804768018
366.576781619964 1180.74021052614 8.5669605590633 7.28759405636235 25.11452581057
1584.49286823225 900.20863804612 22.6427925884784 15.7048384583696 34.2297666738581
508.461584984408 1071.86389610434 20.0743656274454 9.26366491075247 31.460727731736
665.328775838547 1884.0159630204 47.7079449250871 18.5709014946287 31.9034165308623
832.16668824916 508.630253546498 83.3610962783477 15.2460473007738 29.9402060937826
1010.32862384097 1153.70045133627 17.6737839780076 20.9303069569644 25.9992175587494
344.655490204802 331.409563989719 44.2400710597927 20.2033825588666 26.9254035856262
1699.17108536333 22.6139784875767 49.4995839940493 25.6660274257332 31.1730809017296
1638.8530619738 1879.58694912929 33.0644546144298 12.7512124815936 31.723686438823
609.567299059574 557.958597713063 60.7559967710938 10.5284751479229 31.1973281542248
1939.57737302881 355.664086679972 83.6023245770498 17.2407770034572 27.9575795528796
117.830949201323 990.387302827475 3.35390244662927 16.7024527283651 33.8671882404088
244.284830911094 1870.8723646534 80.8397386436262 18.0290002480307 26.8830746443779
1531.28807163126 1796.55792251568 41.6000295363648 11.7037991631132 28.0094575288586
484.852231802763 1480.3760280179 63.6250992929119 12.7631882212402 29.3946539550416
416.992919546895 902.46088155994 7.51490652804746 9.93727955494886 23.9537665806379
44.7680756935909 1295.90484500646 2.00951296016172 16.8686647741049 30.5009017655568
657.697738053655 1698.24901242887 25.7021415235334 10.3896074011724 26.2964353460087
149.996463552954 1166.18389095575 26.608462386801 11.398935963373 31.0183820848858
1274.84330676451 1038.97943588995 85.7212656950763 9.33213580997743 23.3690007560222
12.4823523021617 388.840251127596 62.5567481890554 16.5449526000791 22.3766667396887
872.767504771486 1612.42708480594 84.4896593591645 12.8357389878443 24.64302365104
1770.20878799506 1041.44846212072 87.7573768958759 10.1744558782735 29.2451264577503
1128.71686123867 483.645733474551 38.8753833656839 26.8312368276487 17.4224130124842
658.921667506731 580.495992690494 77.6893762656185 12.711939285779 33.6480261810255
216.644987774747 999.657285730005 50.4241688497987 25.3798081145955 35.4613783347715
1907.67538933254 825.549846925639 8.41974579954561 11.6646490192219 27.2565633232545
36.6827634789062 65.7855451020338 62.1039738169677 9.92298482822194 20.476952563852
998.975260814212 715.994395062338 54.6432298989248 26.3547721267013 28.3404672295898
736.765472512051 953.356134103307 43.2640651645661 23.2375139009048 28.9268521165616
1536.87643371293 657.678146600219 33.8573881861753 17.5726465063138 32.5059393594775
1180.04419125978 669.152863349685 73.7892072469796 13.5767092208596 30.8658105210651
1876.01798203911 866.535765766689 29.0824577474714 11.1213497179459 23.5866950409879
1902.86479107105 1685.55297881448 15.6784958519822 11.5112335399353 27.6110085855658
1453.75660827658 366.692719325049 17.1805272450761 7.91183446438822 25.5964456470618
952.513835317983 1954.30812894003 71.8466169548408 11.3796236734479 26.829355906199
1067.24661105426 1315.7691665766 54.1354823867323 19.7233330563223 20.9967661710954
1836.81139394029 405.047093564223 83.8772422751034 18.6286681609198 35.1744870099445
1471.29447651795 1979.2558328614 5.47762332691763 17.9574550432791 26.5307211633771
1496.76277092238 371.480654335135 83.8402110034904 17.6883135385094 29.7649375650271
1878.62641485261 88.45679269017 25.4795910279052 15.2701838428989 32.5394526733538
745.163915915383 1743.73350212081 74.766802806536 13.6542103626666 37.8869453261437
1659.7979579446 884.882123637374 53.122348024925 12.4245744068197 23.4662028056606
1506.78326056264 588.405135776722 78.9271457566938 18.7238118073035 33.5556688371655
767.006092365221 330.247984556331 43.3296426447222 14.7983871272934 29.955314745769
1509.34836992461 1308.41716056893 25.6658878846965 19.2847095392942 37.4748716312508
213.750190069044 691.118129143226 11.4823869466266 14.9316214217754 26.4972390140114
35.7568345395471 815.380461481009 60.2645615965121 23.4497809141252 27.2049362769772
1746.93382395727 1447.01356238912 68.3432818294575 17.611619181479 25.4564441353409
1953.3426053255 424.851886054346 56.0112992695365 15.9598917103038 31.5789217910108
865.109017065286 1763.75260524112 64.6302262668252 25.882676463242 26.4039651036891
779.12911104473 1236.55601173897 58.2455091298265 22.3651533044356 27.9437672388498
453.268078833596 1203.63882272067 77.3925228946539 20.0974181386975 27.5445916129664
1872.70045424126 943.341899874109 88.5169671305825 16.4082842241085 36.1518014516136
520.578007554238 817.21023415413 65.1056151446943 20.4383504715577 32.3780723174834
1291.48152062105 698.008551241854 72.5473507076869 2.21621576125838 27.4134774466407
1630.37627219166 1040.40589151994 24.609212714747 20.840343058407 30.8905641933534
905.442040923161 740.809018321696 81.9205292968191 10.7597096469647 26.9936160731752
1914.738812307 1356.52950202279 10.9344058742167 16.1184967577391 24.0184205432007
730.903569303788 1027.84932578194 89.2951449423465 19.5248509142218 28.4751230189687
1552.31525354518 421.420244590594 80.5325627332416 14.9861231500739 27.3725122391591
428.266985304058 352.924363050796 84.0207360225231 19.1313654835444 36.2875376200665
961.685377203826 992.09050023824 55.124027274987 28.1304178374642 23.4242467552534
1396.72270721165 988.817858460297 84.6235942552415 15.1391413016154 33.9585549833068
505.449747169321 1914.87438884685 45.7611128106919 18.5695150927992 17.4906810780104
1665.67102894896 312.046955681094 20.8471393108691 17.2235483687223 31.2371443142087
1879.43224479444 800.630719351018 72.1114161063975 14.2565093380022 29.0380200188059
577.920414248452 1984.05243396813 34.9460079975664 14.2269161333028 35.1506469008189
987.854105810794 160.764288472948 70.0032982453443 17.4316897000484 31.1474010171547
33.6669060051907 931.960638892361 9.14129538847382 14.1697439163728 16.046512528289
808.239287556208 1847.46828360876 15.2992100010476 14.3665195255394 33.0395972863822
1194.34289812783 1686.90643564584 6.11623586337363 10.3526442595 34.7223985972628
323.567148807079 347.294792439675 58.1925967459993 22.7934222514669 30.740918300509
1954.51203807303 1249.68756152566 27.9971120882297 10.3250090487229 30.6463926742496
350.80016869694 68.2328500236915 43.9451890179377 20.7980952647329 35.2598741019565
1011.36638927422 1932.55754834099 54.9112030056136 14.344159961394 33.4238234631489
18.8129303608191 1341.77946950886 66.9843811803823 21.4070737734393 22.4437802231306
596.02032406545 1925.97539833537 74.7177933429025 12.2682871412556 37.8213656410814
1606.44646216407 1116.82950256694 59.3095376621709 16.3186344048252 31.9115917488051
815.710922824852 594.014704862328 29.7330099381362 9.84408813998874 35.3857213821061
1713.02215225383 1000.68882667847 44.1562183683292 18.4535458944458 32.2910861567685
1638.07218296311 1768.03205658223 76.2362132302957 18.7702783878892 23.3824508730321
867.870368243945 1515.38148059144 49.2329100917751 15.8733319579467 39.1301131104025
311.60416203866 1649.38337813041 42.0653925495005 22.5863074335862 25.5869239738202
1618.47507220514 529.531103798618 39.5005823091388 12.5770637475751 29.4917458566945
1840.8761826273 28.1851631348602 73.8707189690446 12.0724502028899 38.4188540372719
487.447713027858 1770.88952267137 40.5587906086514 17.6237729614841 28.7443225059338
150.099045434475 553.037287044111 47.1583401908548 15.0349310706135 34.7796690513088
1687.9596456358 812.355014835955 40.2867588296104 23.1053779106641 24.9627623743888
1215.90366474925 1284.86080543177 27.328231128116 15.6747256404431 23.6356693019268
519.324436637155 220.860346457633 31.5648823230376 18.80015001294 32.9647500726777
344.526580118001 1492.56874052235 69.4543796560991 21.4631746461972 34.9992226211876
993.42603324459 74.3452733052359 79.8283226308952 23.4161407996064 39.7678861817394
1853.32571496631 791.877241832702 10.968716797887 12.8827870282697 28.4043223921608
334.152190614993 1079.204745141 84.5369615180807 15.2728478273993 28.2378165427871
1443.79295369195 53.7939313188587 19.9478554345919 15.6744411415744 27.1236806527154
505.885576255162 1720.66815249716 51.1254061339902 20.1544184895886 26.2071412334715
1182.77182023343 19.1141564423005 78.4388808664077 24.6724095170283 30.2950100466909
890.413157816501 1325.91098608395 80.3104034773207 17.6210721880524 36.4505239844215
