X_centre Y_centre Rotation Radius H
781.461043813133 305.680192413679 88.6149421165332 13.385999318937 20.800972453692
614.800487932458 1693.72392296802 1.15063075232829 15.2022602929623 29.3973641307925
1540.31313024509 334.374808073298 2.52662229698205 16.8484523209517 19.1454574779094
1414.21948170798 1534.47795826162 81.3651800479206 19.045033703659 33.8666826771317
1729.21133727101 497.208490342231 83.5044399548296 14.8449008866694 36.6077257639099
1275.3358531466 1298.06570883769 17.0019138238853 14.6610018458981 34.8719201449289
1338.56386657625 1559.5909102214 3.28341149296912 17.4478742317696 31.645040245753
972.468152590103 594.790227480309 66.5666416447575 4.8340393355121 23.3449537153653
777.305920797315 1002.19990380742 12.0662183753279 12.7875107485962 27.7493743023234
1240.6786926146 1054.31959218716 69.7390989071555 21.010629642715 20.4426041699035
1202.65093673179 1016.60624853794 36.5660653920557 14.7646402669609 27.3594338358955
441.609838865679 140.168928674097 79.1984055455126 10.238878859551 26.5314448811334
721.224141619886 1534.40579077742 6.45906396546564 14.3131152415828 27.510299341991
178.374216804771 371.300540747898 43.9057201082315 17.4662747108555 27.1551597887701
1335.70268952423 1043.3085514855 88.151236730174 21.7876364503778 37.7347800827851
288.54002404342 73.8507092704462 35.6612950730496 17.6003559380434 27.4156634066732
992.389218173346 1936.06964148054 56.5736848101111 12.9839446250765 32.5825128919386
1965.86788927555 644.065129661303 85.65432773649 9.57056043179291 25.0189550559866
1806.4523700358 688.109482026466 76.4780267861197 26.1349996664228 36.0959890580165
1473.85519558587 1957.63371219589 76.778205003799 20.7362303907457 27.584373073586
1634.52284155142 1162.85970830794 64.5083965797852 12.1205056806051 26.0909696188177
1391.92379294793 56.5161683567398 53.1264473121341 18.6820397462904 25.1829115482017
1935.58082052611 924.424809564639 55.1386163125606 23.1116637209724 31.1916160537168
353.726942997277 1550.3213986235 6.19310877564903 3.29469439350799 35.1987896372103
1273.41077426261 876.879915266332 63.1704333161879 15.6375040974723 30.4054778949199
802.267132526184 357.616152629826 36.1115914901933 20.1647765051356 24.6798350578665
738.841568095878 1411.60197819377 25.4412692396929 23.4386935962562 29.3355404519593
1922.3023802758 1223.90757790843 24.7302687638878 20.2149717433925 35.3480452969038
1642.91925199979 936.168464103614 24.7709330357296 11.6233844775173 28.9892442715381
596.370256221816 1791.86308758903 20.4874898410908 14.2927871565734 26.4924025209516
1111.855891934 38.4490468408515 19.8132335696814 16.1835047811167 25.0084524794414
1379.90224446506 290.352553050511 74.715810249017 16.7216219896025 30.2591316418674
1141.14642775404 1681.18227672476 5.52757662269567 23.811179687402 31.3577052194193
747.499030004261 382.238980725914 49.712308717174 16.9478153766784 32.2508727858258
136.698255621012 135.993078802735 73.8211025390802 17.2563611078684 36.6265535484972
1430.70167726634 1238.52110614477 73.4499729337585 21.3385539004029 24.4130922973461
1463.25506044089 1536.02604623131 3.55295861254367 16.7052907411493 36.8598987394429
758.01131269885 1848.09592283153 27.8639148079895 25.7563396176887 28.7043748187434
129.388422035366 583.308315104571 70.7913946364746 12.2213908825016 29.9333813229486
120.477869976322 817.713276470059 41.0538791506787 13.739779939197 33.8364563042208
1429.97262816479 1670.49775080028 81.4721377424374 14.1780845620249 36.0348938120398
1444.83020776505 1036.35132993322 12.5914086476003 15.2652990261179 23.4133659118318
1772.0397419744 861.702728487643 43.2832571156104 14.8093322546953 28.026294603191
750.649033197652 1296.95245860308 76.6165814833895 15.5894985929824 27.4026655424764
1191.93110638022 1885.15216932529 41.5874507823452 16.1228226276677 29.3725525293282
1335.44298553326 8.80415803276927 60.2588300012818 17.1501964166484 31.2673881273428
1484.71932696797 819.132169489244 46.8318325817575 17.6158442998566 31.8104036455542
1913.04616801787 1760.84072987936 80.8259215736327 9.09275718746958 30.2888736743564
733.831853492876 1455.2605066213 8.47130778466378 17.3862207413749 32.9843283321073
1229.38363401846 856.780180191014 8.78265615066835 26.7847031040849 40.8527628245182
1728.88010890383 1280.00373072595 27.793395062849 21.8135250159817 38.1601258164765
1747.67307288409 1332.22111301243 83.4296629507217 19.1764165514302 35.943890744093
390.655786226656 1758.86588698709 81.064340401072 12.9407805444448 34.7930484893479
484.967159140137 795.513548753229 89.1077154588802 11.5572955352305 28.6263548208154
728.0752945803 1310.73871484574 79.2227084395395 19.9871057889712 30.2219294815018
525.843077807743 1535.35915701956 25.7050690030106 24.5128273640192 28.0021904330541
461.016077198025 1894.85239203115 40.133135309271 18.2050950945553 21.4674947067834
1815.8023506508 1017.40605560904 31.8626495659468 12.9263005935105 32.3142382032373
1203.1526204399 1551.29085727964 83.5389840877406 14.6257217493936 25.6813768377961
1564.24837003804 1614.74101110621 49.9468693467153 25.5250961235957 33.9511072408853
1098.10383605856 488.906520431499 47.4282859099799 17.6689369377034 34.8712450790987
102.385398372217 1157.10702765583 28.5532099300374 19.0738912193068 26.7966175892213
891.254016189029 642.873424690625 25.0760620458585 22.0067224454079 32.5434856066572
436.064061013698 249.182395640548 23.702574827309 10.5917678756814 26.5679425408241
546.509591849594 1467.51899362304 18.9559875217933 21.4403926874757 30.8000153761597
1590.28757810327 1710.30535084049 47.0496049506376 15.0919816587046 30.2570218743933
876.233862327747 1059.93571585367 19.9016425953981 21.0145642820676 36.7177647123397
1197.14371193052 759.96913683728 54.5384390015693 15.3336867490006 31.946446767999
494.280500817543 1634.79750466308 8.49574863302415 16.2782173324172 29.3945767603122
12.5258827677779 1296.44468559919 0.108183139240021 17.3583029735904 22.3762453427617
454.192246565191 1148.96058398059 70.2688300606536 20.6907531271302 32.1196543704035
205.734807002874 359.621729321771 61.8795227898522 14.132387268221 24.4558499590282
1863.44741979615 276.909876075129 63.0053906914308 12.3731819841522 25.2731818344841
1830.2892257093 35.3051828176083 61.3709168757084 15.301220538155 28.7140202036412
1005.40226976207 376.631293620052 12.9386047401904 14.6164331434116 31.1501959042751
1710.22419853861 677.125611789779 49.9872903427533 16.439116100084 25.9979652443628
579.759062182416 1029.10373761641 17.4568681995996 22.9132818970716 22.2961095732086
1692.27243150768 861.827350066897 43.9595135464313 11.641528844704 30.8030319297495
511.054883281477 336.394017161525 30.0543180382559 15.605936524354 33.3086873374611
1097.62806875569 1861.54401492805 38.3705811361718 22.9999196601048 37.2991134763385
642.813299638457 382.191554511488 4.24901447638184 23.211280481706 33.2248848973405
580.488699735174 21.3441063331496 15.6239140818235 19.0863630852254 31.5331531722893
1210.54243918581 89.6484768952283 50.0096995282462 16.4159327716291 29.7015363903557
528.149301147291 730.232196128457 15.525978138654 19.6793767995469 17.194801686508
1384.21238317808 875.664524772741 16.5726638841 26.670624210102 33.0537622881392
1972.65746517709 1598.59766911822 54.7918678851174 11.4421136535118 31.5868470463451
1785.74638116765 1753.65141318436 35.4415802031448 14.8453482296504 21.4079118802415
259.031062166932 936.840739858847 68.6798743358973 11.3924435538509 33.388431003367
32.6577760697619 253.655256580755 84.7039967853213 23.0246585076306 34.8762939148994
1032.17306953338 21.5873970557629 23.5342977409873 23.4492321666614 29.5513774244389
1763.21527910185 1827.07379160727 22.6307107314287 19.0983852229553 32.9340255775119
1416.21660344738 962.392777832424 53.7422773054857 15.0548897379966 36.3797938679713
1721.73863503636 278.843812076941 27.840110496076 18.454086714549 32.0151123876938
1307.80965223861 1223.74850694627 6.64779970752229 9.29902805996732 28.1278977686886
779.80420132145 568.866964277932 14.4117790967211 15.2869674047109 26.5908976529079
681.558446245682 573.674723483638 11.7770469472129 23.519396463479 31.7396189242441
1421.46671716553 643.676532967582 89.7055673728575 5.54146768165845 24.9906568705933
1542.17435005431 457.023724991658 51.7905046530979 19.6938348319318 21.4311882527382
1647.42066190416 1439.44806906852 69.8523277623291 6.54681905968147 39.146003103551
391.872814654144 1630.76684161975 57.538756601705 11.6127393968163 23.2084122619685
617.061346531062 1376.27298271968 22.3001144211015 12.5985815628638 27.9421310421586
49.0368165430114 1842.35304153358 86.1860876027635 14.9184748566023 31.3014974593647
418.377417713885 1696.30867447242 67.6497992544779 17.8874331646143 27.8969444587596
854.201362203582 1643.57973103575 5.19068796021241 17.7535222636961 23.2176727753035
1598.65882898789 1027.35835455353 21.9477609034518 12.6715665304691 31.1067815953453
1865.67302198018 1036.41280217531 75.0284173765633 16.2191476473507 24.0566081340373
1602.63472270377 806.753810723961 28.9901348742169 16.4714981343831 23.678811512246
1265.06182843988 1984.02219337554 88.9982744031342 21.5010258211617 34.3776059308379
1130.95279577349 511.047087834936 4.28107337310243 28.8783143106299 28.469635765344
354.332812162228 1204.63952066026 30.6260714440763 22.3987978487859 25.9610195298187
1444.98772159456 1453.16989318157 60.3910725740256 24.0543690912639 31.0749701325381
615.911306950965 1375.33365506895 45.3084052033214 20.3790038514643 18.1288122972595
1313.0362475225 34.7311168938869 31.9287380463548 14.9224304072535 26.6000851968952
1084.08082975558 112.827261562624 65.5061832343617 19.8161373651161 32.0833805419303
976.130064881541 156.260952760237 14.0597966118686 13.9294086557838 25.8628454824367
1429.81229082194 1524.34964570619 47.2489414343757 20.0304642105812 31.5184869538556
278.870687804853 395.562782804429 29.3817579343621 16.0939437778613 25.0900924206067
964.857531548663 1547.98249619704 39.4444894640109 14.6924123564163 33.8797110484797
214.577057309338 1185.34588446581 54.6192587252898 13.1848109127431 37.2805633784214
812.824415157063 1667.5704582309 25.5884474564113 19.7321926887941 28.4106647159038
1019.79243747577 294.582993267552 42.3956744166895 22.8259099798727 29.7651194178014
1630.93716162572 735.487282466668 62.1851916482636 27.3673485809804 27.4932610323578
505.353272667793 1124.03281936383 22.0748307137225 22.1336656676172 31.7012444369892
1306.7716701591 1349.6134806804 40.8132112407251 15.6193841479661 23.3343703626997
1701.59777696343 1884.95810784029 46.7785099192651 22.9636182890625 34.6291744408349
411.452518272475 330.614729820038 80.4877375732417 18.5287613367653 27.1568860919447
147.948876811075 1452.71908165051 51.9103911355939 12.2588184899794 20.2951135834485
1369.97004697023 1047.08586648365 55.0492260058554 16.685717196666 30.15813071049
310.697527929165 297.054576954318 15.7050062562498 15.9393931589881 30.8572861852334
273.430941138512 721.547926808223 7.03423405807042 11.9321686593247 18.528385266186
564.833580850909 1161.76570479397 82.1682128500337 22.8793317341672 23.586993984319
1250.78290607667 1608.75295717579 49.9249607110148 17.1751797526126 27.1359705532537
1007.05251028092 65.1830902062753 11.2887096774263 12.1422331367005 30.8945144109627
546.518790835833 1027.80767523033 19.272545766807 20.8739063254654 36.480754878841
86.8777002177715 1768.59094911947 54.9319570063721 12.2220464702552 33.7681804642754
1493.66148967692 755.37157390303 71.2729998389475 12.840821836895 31.318187925815
628.89589264467 417.908735801293 23.6778831459629 10.6101972376367 24.3824020317825
424.635990552701 260.935900227955 86.7161472283929 20.8043815271933 26.1679319848987
1130.53324268021 1451.61070708877 26.6039477225121 15.0529507482073 27.4422943890126
898.355335968961 222.777344222393 29.3085236914456 18.6889450732679 29.8312788516736
171.675013394976 1412.35546608322 77.0499829625503 14.3537664550328 31.4097860046384
422.757151957966 1201.45156018629 51.0161253920683 21.4348106244468 30.8423144894455
1837.84939413989 1352.42682829678 7.06111417290083 21.7070990964661 30.9573758090805
1585.34398368318 1856.7282092026 48.2837257150649 10.1661053735648 30.685536424908
272.515510081269 692.688653752145 49.6528454543483 24.2042533983526 34.3551304150572
538.832352882871 704.144974349494 10.8381376232414 20.4515149120215 30.7887807738926
550.238331485193 1515.86395475345 38.9425565751278 21.7323865593243 25.6931640044932
1021.89445990362 463.0525845954 25.9552342833277 16.7565455384478 41.8480011640519
1749.86318452457 866.254807448255 36.4326492721126 17.8757470878384 42.3875441315926
1067.61029520425 1832.56522329362 8.78345264683566 10.2836819625195 28.4170902573052
147.106458611591 704.572570097294 78.3052895616635 19.4059870944613 30.2714143934617
1875.16050947836 833.02125182656 14.4256702835332 15.2815600894359 28.8768583054267
253.021688048868 1798.29673922278 40.1166041167862 18.4592045263259 28.8923602649603
899.323991310528 147.373560486672 3.2980033927038 16.4158577116214 27.2438288705232
1365.41921201654 1482.41847547464 40.7536546262325 15.4918992838026 38.7922211752272
1267.62664423489 1862.4338947487 86.6942407987112 14.9416537863089 25.9952425438735
615.525762928934 882.328512068239 65.7567565537726 20.069993524572 35.3213570377614
1126.195775971 1444.27254861992 18.2420945042107 18.1511249013153 29.7276601784974
1194.01402706091 1326.73424732679 75.9479574119115 13.5049003176237 34.1301750299133
130.200177302743 1577.93386353025 89.4985420272498 20.3885077238593 32.939366841769
1746.83625880307 1977.80958740871 85.6538554831351 20.3261731958253 34.9112208190669
791.033747679591 1577.72975404117 51.437169625288 19.080046413361 21.8668119079386
868.810394841931 1606.91742122449 26.9836225497139 15.7294509740074 25.6506484556484
936.555680814659 1236.19396621268 58.3878372129088 12.01489444644 32.4806028469302
1642.23520311082 1391.25097859337 28.2463233198067 20.7738980281927 25.5432999972924
774.148921302341 1174.55088702122 62.2054774322296 21.8178015783641 33.5936804216112
1892.73586965945 1556.69952253589 46.2102398713031 12.689310340155 29.7472437970107
1031.1967262938 1806.00905195778 56.5397062787701 19.3748699680583 25.9755061050283
1471.82627578594 1196.67831151054 86.6235889148714 19.6938597453715 30.6027548085798
1532.76078956847 293.682607368544 65.3342284929623 21.8302721785018 32.8121222086956
185.894988147373 1728.04598852281 57.3923071109845 22.0967916670174 38.6971198830371
1118.67092292725 1354.7912865283 44.6832533963684 10.485656855912 26.8742915357197
303.905032871729 831.302843651085 22.6839186425574 14.3036118145025 35.4130462085059
663.169148149151 198.927719652644 16.7309230044514 15.9704675679469 34.5340033341274
990.398545174327 1504.36087574467 31.7242394059952 17.741258071081 37.9387308925446
605.393576975885 295.565150992954 65.1944850271703 15.0571398569536 23.6623483743421
1985.81652533562 1463.68940273978 86.8737185063359 18.9890133749049 31.8473140701314
627.715340760204 206.041588282408 14.9200317880024 11.0126227178969 33.0302090040803
662.676353806702 1239.49230753533 10.8531582748822 21.8732917444339 31.7435138164731
1124.98614205675 339.0295649792 36.3547415570869 14.3196708309959 33.2325499229424
484.845106380534 1838.46796522423 80.2146658843417 24.5035652896962 33.9533234702602
1916.46649476862 204.561637822732 69.6373789278905 19.9485100185184 30.9485027587764
1951.1944682937 1067.86237995572 20.7790802273191 10.2771115522017 28.9206720571762
1197.61190331897 1030.87593961396 26.7382951403004 21.0416159759168 33.9043335383953
1670.0787920809 930.27602955417 6.36808077367611 17.2431868983163 39.5957627262226
794.783063812966 1054.19987571331 71.6012980553039 15.908831110815 34.5776678783342
829.582028039168 972.040602801898 83.1735167828427 17.3958561070759 32.6409552609447
701.926342524804 820.277994242849 35.7956817888277 21.7012016446376 36.5071014428268
1780.1661394477 411.259902085783 10.0550670966786 21.4958416648693 28.5752158169487
1582.38963403033 1816.22949108026 54.824187500202 16.7360015591192 28.744187515194
42.9558882413771 591.503107298061 34.4145027096271 12.8276810968059 30.7548323375721
345.354161850361 1628.69175624173 30.4504927165543 20.29941573059 27.6245965614924
951.422103014501 1005.98045885371 75.9737796480675 12.4888083999498 36.9091763032098
1076.82074430603 1597.59456966588 68.7631165195268 16.8244124828044 23.3820674101926
928.690874364327 15.3234222252458 74.5576952734236 31.0642818397264 33.2866513189676
721.398910435838 435.51134313703 68.2213979960325 18.1700051664002 34.2228386184815
141.587819019046 1557.44326826873 27.5759683409884 8.09042847477349 35.6287633577608
390.561777505599 133.248034159549 68.855777781118 18.9708060327968 28.4712856311349
1867.27859439706 68.0949480143756 47.9449196040898 15.5715501956177 28.4822753983523
1320.23679615685 668.70253376511 8.11563442190761 26.1419871883387 21.3139048726923
756.699160597678 1773.20763866336 10.1220291473136 15.1895394504268 31.4861982616871
588.106472592352 1570.63703401773 85.1570156620044 24.305957173266 24.7767056875164
132.602687659376 5.26498469525194 24.8347026038097 10.2078882149583 31.2659921091748
309.412096869724 1490.75404087306 63.6898282971332 16.3666028056449 26.5003740086673
1721.92532764559 1347.93998669859 2.38443370031838 19.0309439890779 36.5241538255887
790.414365099579 119.87071410958 31.4794234059954 18.4464042885616 28.6178440389809
1158.58888061745 590.154247567929 63.1323275157178 21.6073895204207 28.7758943117274
402.081178840811 735.379664603083 58.3545066284042 24.4769973974061 23.5319818030217
1563.82744758074 726.867841574992 22.1959768933113 13.5512765620528 23.1520957442476
285.572607445766 1984.21954626923 76.4407954865976 15.6628595025109 32.3884506125972
519.438825830265 1616.90301989608 83.9267342028383 17.9692160717885 33.6420272731672
37.7357651642055 464.782417793753 68.0628821025455 19.7873237948741 33.9631250212538
72.3528562368307 1053.20255744656 9.524193514708 13.3371158174432 31.3596210642114
401.64662729266 881.624656059529 13.8384957825949 14.1345687041816 21.0499234760786
1181.75342553286 1846.0881495281 73.3079052717778 17.8005112175952 28.9630076156507
1586.05626610149 1867.04247540717 45.1546522588392 22.2020181424944 46.0710010708095
371.67567451067 108.825112002269 50.9275168269711 17.5345186257099 25.0829027062639
447.902671361993 1026.02637586144 69.3116257245406 20.1145643000326 23.5529535470119
345.746641559455 1753.04494938516 20.7847338702488 13.9248686153953 30.8138899213084
1153.57367520542 1898.45717786655 83.8617643700212 23.4334418183022 33.7831398706254
1956.84385554737 926.797892520281 74.2286817492129 14.1406876641007 27.5514102154409
1050.12382623601 1486.38210779339 65.3888732220856 22.4126771564412 29.3962910990507
34.8366624711203 1350.71700311662 22.1612233610885 15.4717922158218 35.1404980395457
1454.11811296267 1015.56659267685 42.3791858658719 15.4430561920152 29.2116352194052
489.18906022954 1559.67017428782 19.2400252948292 14.7014323938723 26.1279921608444
96.6993167095161 459.342958816267 40.6414993008325 19.5042290226509 34.9505962587401
1529.10307671939 1768.65232795647 69.4196772910669 25.0297375512252 33.2382062100404
165.39905064804 1188.50082595677 49.5651771175175 22.56419087833 32.1257673605179
279.453151302739 596.786666465477 14.8704696347307 15.7345852932231 28.2213043652477
1911.2623148271 1211.69915766764 73.259753394302 20.1396890244162 31.9204566823653
1675.81493770026 572.663773082238 68.8933730677042 26.1946864540249 28.433130534127
694.603726098952 791.728315556319 83.3985933994693 21.0038912018091 23.7844865114714
789.904148784607 507.21070405097 87.0452997839703 12.8501111824472 37.7165772419414
414.689051985721 257.563919537132 76.2987563461503 15.3797202689722 35.0291493616606
1165.87055216522 1364.34785865691 65.8165062171671 22.1711872552117 28.8041083348856
806.221586896399 1887.80255690596 37.5010734286655 23.0063333317845 29.7972933573197
258.493177309305 1688.87021460225 38.7929880911861 13.3836140228744 32.8302095078285
478.867465298501 1278.24476867348 54.4943358061283 19.4540889289768 27.5948868039853
1653.91528439539 834.982067701182 54.9855240959286 9.73684943238856 29.9446380351577
380.268641543944 612.087717127888 21.5452480116255 14.4004750494309 27.3082917622914
362.293366277096 351.484979608296 81.6313728743128 8.41021263908233 24.5736772259809
219.439890636562 1764.40554136546 43.4732865687617 21.3895558844208 28.1066670086218
1446.75293145152 249.987003640877 23.8215012344003 13.1236175349094 30.8742742728022
1642.74499779956 809.204269949647 74.2204158964472 18.7097757007095 20.7332523281906
1090.21807150357 503.300426639738 60.4109622628263 11.879933371233 28.2377165604911
218.04194528574 459.964247175781 44.8541734902682 15.7925582687777 33.6155959191405
486.398714898046 1820.92755645659 35.1357805681621 18.2249848483974 24.6963813056219
578.919714650225 631.543801056434 1.41107977290167 16.9117516963311 28.9200053400848
490.969308282225 549.976259351172 4.88192624358325 7.18439710270218 30.2819180329972
689.647159659506 177.996616102559 82.3394713307763 20.4906582844133 31.9034459324534
652.209614041292 392.107841340188 45.3920380144199 21.2429895377078 31.8909113555747
1337.7143958586 298.385232004826 24.493292122751 17.2589979660732 29.4652963491832
182.570253017235 997.74463587373 29.9002909410593 8.5143625357221 36.0021030075845
308.155535881661 641.482727420704 21.1115839556839 15.3813955634942 30.4967178667527
1574.51825027258 1373.21142674156 6.44501967513207 16.0297908905702 27.9950389109466
393.30427002477 1196.08570644465 79.3557515060465 12.6028193043225 25.3240262095275
1110.42121437336 7.00394366135114 80.7635122048979 21.8242213698933 29.1891023728307
1066.91510376629 468.58228817982 22.644519883606 13.7856992970286 31.0287585652347
1055.55271207831 211.27849548778 20.0794957312654 19.0580578048079 41.0410832451323
1865.63823420865 93.7801495205223 52.157851719676 12.2474815255711 25.7727693763583
621.225166807647 1309.07779969413 47.3904446938741 15.7655407452773 25.419248180831
94.1337931175242 1291.95308794995 67.1410735196595 19.6492954846538 28.7344489571002
193.949546286 210.499305272956 58.843994823368 23.3357170323943 32.1365466539022
1880.82209718161 115.952403102739 20.5938580287587 20.2756500476797 33.2861348521827
1034.28983489957 882.19041732912 16.2658573620734 5.66718491416629 24.4097899685939
568.852644340308 1480.17996981122 70.6884825817677 9.1739991527348 26.459557686701
809.330979220864 1571.37395390552 18.5783201091053 18.1268454782757 27.1996490239629
472.970744896473 889.916899082359 33.8774557950286 14.7203342237344 27.3093139680746
1333.75898453673 37.0861397212696 30.073080570443 22.8356634459628 21.8466197302587
261.794808044739 510.192795703764 54.5772859332754 18.7809373690699 27.9527092164064
1208.50803594967 1937.8768244237 70.617687389974 15.3269668517188 28.8827446401595
1500.25217691824 162.30315944467 29.5741196290942 20.4323527966513 36.1308168164426
538.516674331304 516.580592245401 88.5899397488704 14.880867589053 30.9518896257361
1949.14715011949 1429.88480421519 17.4228122513031 19.6793177676137 36.5729772400592
673.662498621802 4.37722294588998 1.48840961334345 17.4259344916406 27.5727039315987
1974.29881996521 1512.24322629203 59.8504337700562 14.5417532868456 24.0396057210283
709.679688672317 845.616395453746 51.3813319700272 24.1711858501228 29.2804966658427
921.052813714494 275.033880924652 1.78647165890227 11.2340675924454 23.5088670067043
1539.36095135456 117.948640282461 36.2196142830797 24.6754355239667 35.0332212663594
1392.56803934096 1580.82705672121 60.1048651932165 23.159726401904 32.5864795265236
157.946473467265 1542.54738804682 27.7661809424236 13.1665464438553 19.598173202134
616.002598229721 1134.71144772765 32.6846947359914 22.5937159703002 28.0168898260041
868.388514687982 379.347701419772 30.1651998606029 19.977974453892 33.5977126889388
735.095331535018 156.844567273023 26.8192715071076 24.241009852472 23.6089859168651
989.172542998444 740.976063809227 61.5733012915754 21.3684213390646 26.5554515992404
243.859941190324 707.955835809974 78.3233764224563 18.2179118626375 36.9501239072214
1472.63764846753 1436.60530930218 63.8019326329106 18.0575930939286 34.7142171903892
450.317465262647 729.325797803622 61.2366161149761 16.8082262561325 37.4763138088169
1042.21939373639 440.075966791084 53.6904343721446 25.4237094242766 25.8969142037114
1411.12140587791 472.350805775987 15.4337075822978 23.9655211332576 35.6611675855666
319.675811295078 209.733368530687 48.7800722695718 14.9574745604042 34.4067271120025
1290.01487706066 1715.39129858099 20.1594219933107 14.4781277942226 30.8565792302306
1488.91587667361 1675.9030972154 21.0092413502416 19.3989270349931 35.6682315748873
334.790428211536 782.259670203679 64.1670962550466 25.8856435152294 31.9502562951466
1175.61793402374 1864.65447993521 83.4652364991751 7.7979829240623 30.2179347504871
1112.93004081927 163.915015604357 8.12347526630072 13.0000694268557 32.5229224610661
1931.0482445175 497.957539085988 11.7879552565986 8.59535586272514 27.4254752407924
1628.97750015625 1891.7968959512 8.22884794191342 17.6882037830579 28.1058301415089
800.743828877801 1577.3249498459 43.2748165183382 13.502008798474 28.5050689868083
1368.47044520022 243.072987193487 83.0671582370006 14.0350256650744 32.2006680577345
815.608797190823 266.10411119559 6.9117907019818 21.5395394659701 27.295300746986
448.398829859487 1365.13957551442 36.783140005264 15.7445010727315 38.01535796158
470.022798427321 1993.45556719292 63.6323908517019 24.5844536337888 37.3252293479604
391.895310137689 692.90002941485 19.5763468979532 15.5818861182209 29.9980785009151
925.139848672088 531.678668873087 82.333335886018 17.4760104150686 23.8743946692687
1010.3605766225 410.177493107027 39.3331197064929 22.456840766815 26.9462000285592
70.5528134235361 581.084304960267 24.2886958928405 15.6437603362789 34.0313629844114
37.0369333948612 880.843696854568 21.0143617253066 16.7477659418045 19.9124137167477
650.944440818988 1358.0007999967 84.9684018615722 20.6299748893539 30.4090023382862
829.640215006079 1082.76316041166 54.6466487832175 10.5098130628274 36.0116855673959
666.678382195268 1420.1095021424 65.4099916641051 20.3834953183554 32.0571447599107
95.4972731836105 1163.13070701164 59.1814495660992 9.80196116964666 30.0457792606532
36.0201570863283 779.263574896586 29.7547737884155 13.527403549677 27.3812235797942
818.152372251773 876.841117225061 79.8194348650608 15.4673586619243 29.7004625812172
481.96144416815 1888.01804761084 6.86129780203198 20.3125738412143 36.5018810472764
695.344183999123 523.362345008798 42.4958740231907 15.1325890557684 32.5103996790451
1636.55758645667 1493.11859527186 34.2027888385233 16.2718647782416 39.4408195910087
15.4649351302826 1479.36851423055 77.5374082034547 19.0889212517724 42.6731463157944
1398.63991361692 1993.82770618433 9.44319139323675 16.2128992377469 28.7249906548595
1484.89874312052 1521.4863198302 85.6037784143939 23.3569641346643 22.0802458138646
151.677511296689 759.678762756346 0.13745987691192 13.4245415230246 27.1292850723839
1088.59073400873 1083.39098439125 39.965771360191 22.7980719920237 28.3439247217661
305.259020608508 1070.34123161729 12.820694470625 14.6798898334197 28.0930534863168
379.259372935924 1812.00504776285 49.5846543227504 20.4243131159512 20.7321314302034
488.504280925749 817.963274198771 81.0660241694631 22.9215946952286 25.3455180965063
1107.12195021483 160.1412279289 61.8351168077599 13.3142731864074 30.4356437281283
1.85914342694572 545.588130441888 32.6574925837149 21.0948763298963 27.7832607876013
853.019472092301 255.465233336665 69.7472353134191 19.4444298151428 25.361221427132
629.581536602256 487.710635556624 35.0622930082062 20.7650978259336 22.5435872229015
1439.80796184418 614.075295820583 32.0357573508247 17.8660411349503 29.5964804254717
1372.32464909848 528.79298249487 50.4221018123063 16.5941549051363 28.6555448562624
1567.19163871287 916.205491942646 16.3962396532821 19.8614493923233 32.6685943726456
1856.4554402821 345.459021897424 87.8269039209389 18.8642818436231 29.6574329741246
986.766493085625 516.603201093453 12.7600836366183 15.4792412928942 31.4650338638647
33.7758863510868 1215.59930712588 49.9026798851447 16.1220626568332 25.0966787627758
1839.38743105825 1370.35757440654 9.22866191314221 16.3540215887563 28.2520124557951
155.429612776767 1750.50185180974 0.66341313652199 24.7290687706724 24.9519700807268
1834.49300279326 244.596742656213 85.4309073018543 12.4580370773089 18.7795251099622
1580.14634654371 1848.59000242843 60.3729572142463 18.5811178808927 36.6601650821983
385.816042553572 589.174416767529 31.8235971586392 16.7980182321924 32.478173113842
739.992973961218 99.0511347102343 39.5517965995135 17.3202479490404 32.5398071131067
1140.20924459285 855.064973288236 18.8532633710812 25.2306106476701 29.7387617835615
838.014380583568 1796.35620107386 87.0030393699883 18.0460992396291 23.7167156225476
1548.22584813426 1575.14324085839 7.94457123643608 17.6116758221675 30.2954607454005
77.1981871308091 821.687758235671 46.5848867910121 17.9541207535652 29.6879835580027
1099.0600854782 918.892034372699 43.7039699820594 25.3779354289053 27.4666691392451
253.926319879791 1058.01821637399 4.37615708037253 13.3861009744116 38.3221448524082
840.779976447554 1149.11604083945 60.1000242403281 19.0399446084315 29.9973254541826
1525.07410678412 1574.78071940603 69.4111758510654 11.0454613373543 29.5766833091361
1655.9445585964 1028.08884789364 89.9378606831437 24.738283570909 31.5860297092105
276.8554090252 956.912442256317 61.3049659962235 27.4893504240193 30.9763481020602
1408.13998889899 913.035709556893 66.0072107028429 25.4927224683065 28.2855255662406
143.430929162307 1722.93542754259 36.4795470625867 15.8730265888537 34.8497129631934
1675.62455629028 695.19594331123 53.1720467574123 18.6978386023027 31.9370815098866
757.829289450393 527.488380759556 23.2359171181198 11.8842515966317 29.2262021485813
384.381729287268 239.418228089967 72.9630272924111 15.664659348772 32.2153966057107
1221.92511123987 825.791375494695 42.2976315283862 19.6077153328884 33.3802919360075
66.7049934255038 1654.42364957045 72.8385849228949 16.8725576437841 29.2116104914736
1682.9297666523 1522.96318072259 36.1426649208601 12.2108126326798 22.106347949887
1858.39270804439 937.684827832335 75.7590479901571 28.0105700618576 35.0822227167396
